%time,field.data
1678408149268518473,-0.101798325777
1678408149308043725,-0.098343424499
1678408149308142190,-0.102032981813
1678408149308201363,-0.102153792977
1678408149308222535,-0.101117536426
1678408149351524090,-0.0984242781997
1678408149392404180,-0.101319149137
1678408149432248015,-0.101252309978
1678408149432291179,-0.10114710778
1678408149472293289,-0.097796574235
1678408149512148933,-0.0978185236454
1678408149512192885,-0.0974426418543
1678408149552265187,-0.0985820740461
1678408149552306861,-0.0939317718148
1678408149578687563,-0.0943939015269
1678408149578735459,-0.0948132202029
1678408149614874799,-0.0951616615057
1678408149658881952,-0.0949493274093
1678408149682318999,-0.0910373926163
1678408149723964706,-0.0906438976526
1678408149724105188,-0.0902207940817
1678408149746649553,-0.0910985842347
1678408149746684686,-0.0914394855499
1678408149792491754,-0.0869835838675
1678408149832285389,-0.0912661775947
1678408149872522783,-0.0879046320915
1678408149912530054,-0.0879724174738
1678408149912571078,-0.0879703238606
1678408149952682661,-0.0884870663285
1678408149952722609,-0.0868332386017
1678408149992848916,-0.0887750759721
1678408150014734463,-0.0874066129327
1678408150014800304,-0.0883183032274
1678408150052463955,-0.0892528966069
1678408150092351571,-0.0876688212156
1678408150132205868,-0.087876714766
1678408150132244518,-0.0873501077294
1678408150172242503,-0.08716134727
1678408150172282594,-0.0878295153379
1678408150212420747,-0.0902604237199
1678408150235372341,-0.089941598475
1678408150235421826,-0.0879573971033
1678408150280378212,-0.0871439650655
1678408150302383670,-0.0870727822185
1678408150343912458,-0.0880393981934
1678408150343965438,-0.0891276523471
1678408150366943575,-0.0844195634127
1678408150411654149,-0.0883057713509
1678408150452507210,-0.0874464958906
1678408150492304527,-0.0838663429022
1678408150492348631,-0.0847602635622
1678408150532152077,-0.0851417556405
1678408150532272090,-0.0844624862075
1678408150572474079,-0.0860886871815
1678408150612312696,-0.0842571407557
1678408150612429730,-0.0847710669041
1678408150635346838,-0.087170779705
1678408150635386154,-0.0846346244216
1678408150672315703,-0.0881722941995
1678408150712190291,-0.0845762714744
1678408150752459387,-0.0843909457326
1678408150785276281,-0.0875621438026
1678408150785309469,-0.0884205549955
1678408150795731111,-0.0871718600392
1678408150834012563,-0.0882925391197
1678408150855391288,-0.0874380618334
1678408150855433753,-0.083712875843
1678408150892504744,-0.0886675268412
1678408150932492450,-0.0843137353659
1678408150972413996,-0.0833157896996
1678408151012311471,-0.0842750892043
1678408151012348339,-0.0879047140479
1678408151053874861,-0.0850108638406
1678408151053914773,-0.0880816355348
1678408151093851665,-0.0830711051822
1678408151093900698,-0.0881175100803
1678408151119427289,-0.0847753286362
1678408151163452253,-0.0881508737803
1678408151202534835,-0.0878259688616
1678408151242297373,-0.0880499854684
1678408151242436911,-0.0853134319186
1678408151282015595,-0.0876531451941
1678408151282055443,-0.0878254696727
