%time,field.data
1678477583453003582,-0.0919875353575
1678477583453057084,-0.0752777159214
1678477583492964523,-0.0688896328211
1678477583493012706,-0.062626324594
1678477583516496879,-0.0553485974669
1678477583563175782,-0.0465965457261
1678477583603230063,-0.0373987928033
1678477583643028047,-0.0280111823231
1678477583643091052,-0.0201681833714
1678477583683154552,-0.0128238759935
1678477583683211404,-0.00351589149795
1678477583723288558,0.00384240504354
1678477583762987874,0.00819813273847
1678477583763234801,0.0130882207304
1678477583803071983,0.0192207843065
1678477583803189222,0.026034841314
1678477583842912283,0.0342862382531
1678477583843072064,0.0382384732366
1678477583883154997,0.042782112956
1678477583924557242,0.0434721298516
1678477583924618909,0.0448336154222
1678477583963307580,0.0451464951038
1678477584003240276,0.042895462364
1678477584042997470,0.0396323502064
1678477584043044163,0.0337742120028
1678477584083037150,0.0287201628089
1678477584122905712,0.0209633838385
1678477584122992973,0.0127149662003
1678477584163135138,0.00288558728062
1678477584163201564,-0.0073820608668
1678477584202979531,-0.0182842742652
1678477584203121302,-0.0298937503248
1678477584243366006,-0.040269240737
1678477584243436120,-0.0480822511017
1678477584283326901,-0.056747186929
1678477584323174573,-0.0682838782668
1678477584323228151,-0.0747158899903
1678477584363218323,-0.0782356411219
1678477584403187262,-0.0802748501301
1678477584442982409,-0.0813398435712
1678477584443216958,-0.0804802030325
1678477584483328931,-0.0800290256739
1678477584523096952,-0.0758629590273
1678477584523140601,-0.0721069648862
1678477584562968956,-0.0662674382329
1678477584563139656,-0.061255518347
1678477584613069793,-0.0584994032979
1678477584613108845,-0.0524390302598
1678477584652933829,-0.0460980534554
1678477584652984103,-0.0398826934397
1678477584693034203,-0.0328176766634
1678477584733114964,-0.0251224599779
1678477584733312962,-0.0188021901995
1678477584773047732,-0.0134705454111
1678477584773099567,-0.00615766970441
1678477584812975986,-0.00091837765649
1678477584813046898,0.00261402735487
1678477584853333678,0.00777356140316
1678477584893243173,0.0110577167943
1678477584933197876,0.0120701994747
1678477584973075342,0.0150407515466
1678477584973277607,0.0122057134286
1678477585013057108,0.0125348148867
1678477585013104291,0.0114361140877
1678477585053128915,0.0113947298378
1678477585093076626,0.0112123852596
1678477585093129422,0.0087985182181
1678477585133085089,0.00653238175437
1678477585133131057,0.00330468430184
1678477585173058806,-0.000146531092469
1678477585173376443,-0.00397526938468
1678477585236302520,-0.00818642042577
1678477585273103483,-0.0119164315984
1678477585273172859,-0.0155950579792
1678477585313001586,-0.019286878407
1678477585313044144,-0.0253903809935
1678477585353192266,-0.0252842213959
1678477585353313151,-0.0284578241408
1678477585393052962,-0.0272476263344
1678477585393105717,-0.0283748060465
1678477585433286806,-0.0327765829861
1678477585473114289,-0.0383316203952
1678477585473182031,-0.0417094789445
1678477585515595721,-0.0450807064772
1678477585553370835,-0.0454623438418
1678477585592876445,-0.0442077219486
1678477585593154468,-0.0429944135249
1678477585633335058,-0.0453469455242
1678477585673060782,-0.0468963682652
1678477585673107342,-0.0460981316864
1678477585713144913,-0.044823050499
1678477585713215356,-0.0456738658249
1678477585753208663,-0.0460276082158
1678477585753276882,-0.0450670160353
1678477585792857370,-0.0443524681032
1678477585793106032,-0.0453460216522
1678477585833247054,-0.0457714907825
1678477585873200240,-0.0445803031325
1678477585913221050,-0.0455866381526
1678477585953285483,-0.0435478799045
1678477585953331071,-0.0414838418365
1678477585992777683,-0.0451047606766
1678477585992795190,-0.0492451973259
1678477586043187795,-0.0549836419523
1678477586043390360,-0.0540951527655
1678477586083213560,-0.0543093048036
1678477586123041610,-0.0574583150446
1678477586123200614,-0.0569669343531
1678477586163258051,-0.0542863383889
1678477586163325848,-0.056601125747
1678477586203175027,-0.0558950975537
1678477586203300053,-0.0551649145782
1678477586243201863,-0.0557145252824
1678477586283145730,-0.0554654598236
1678477586283347436,-0.0546340756118
1678477586322979874,-0.0564246736467
1678477586323142033,-0.0578011274338
1678477586362991670,-0.0551085807383
1678477586363124262,-0.0564646758139
1678477586403525524,-0.0577799640596
1678477586443524030,-0.0580714531243
1678477586483323855,-0.0551897995174
1678477586524740450,-0.0581097081304
1678477586524793193,-0.0576703548431
1678477586563045429,-0.0561242997646
1678477586563399927,-0.0552166365087
1678477586603332281,-0.0549904704094
1678477586643110923,-0.0544806867838
1678477586643158944,-0.0558076649904
1678477586683071135,-0.0582386776805
1678477586683143058,-0.0580997355282
1678477586723207459,-0.0553236305714
1678477586723349047,-0.0550139732659
1678477586763192891,-0.0563636533916
1678477586763260844,-0.0583257339895
1678477586803449894,-0.0579024069011
1678477586846159374,-0.0564271323383
1678477586883187657,-0.0554089434445
1678477586923071459,-0.0552753284574
1678477586923124262,-0.0554465614259
1678477586963246599,-0.055922858417
1678477586963316171,-0.0564507357776
1678477587003427880,-0.0567077994347
1678477587043077705,-0.0578219629824
1678477587043335126,-0.0551398396492
1678477587083109739,-0.0572816245258
1678477587083269335,-0.0564178898931
1678477587122974798,-0.0555916801095
1678477587123119065,-0.0540632009506
1678477587163245041,-0.0553481727839
1678477587163445825,-0.0574273429811
1678477587207868426,-0.0583776347339
1678477587235302951,-0.055188767612
1678477587257557655,-0.0582430846989
1678477587273299443,-0.0574930049479
1678477587313366586,-0.0553562119603
1678477587353198393,-0.0574777834117
1678477587353397159,-0.0552729703486
1678477587393065401,-0.0553870759904
1678477587433251836,-0.0560477077961
1678477587433320671,-0.0555138774216
1678477587473107097,-0.0583288855851
1678477587473155392,-0.0541836470366
1678477587513341543,-0.0560636147857
