%time,field.data
1681052151903318157,0.216405123472
1681052151934220012,0.237714067101
1681052151947443841,0.218062624335
1681052151959184954,0.218062624335
1681052151979181529,0.198405191302
1681052151984832103,0.231116294861
1681052152021681355,0.211395248771
1681052152027215296,0.230531781912
1681052152070153690,0.191298514605
1681052152072475153,0.238437011838
1681052152111365972,0.19912840426
1681052152117146541,0.245175972581
1681052152153545043,0.205765679479
1681052152160829689,0.246994972229
1681052152208807790,0.234088867903
1681052152209245018,0.207778811455
1681052152213649491,0.244083449244
1681052152231285494,0.238204553723
1681052152247507243,0.218592196703
1681052152271631431,0.238862991333
1681052152286321405,0.219375640154
1681052152297873749,0.219375640154
1681052152331594425,0.180512964725
1681052152367810298,0.21740745008
1681052152368160611,0.238397702575
1681052152408422699,0.199530571699
1681052152414275408,0.237978726625
1681052152456402559,0.198988735676
1681052152461584786,0.250634819269
1681052152501348989,0.211815521121
1681052152507429911,0.239407196641
1681052152530661534,0.239707499743
1681052152547513085,0.220294803381
1681052152573027400,0.241750851274
1681052152595280375,0.222497433424
1681052152609640543,0.203198328614
1681052152628278032,0.24639031291
1681052152631187980,0.227036505938
1681052152659512962,0.207761377096
1681052152663841608,0.235241860151
1681052152712493956,0.243570819497
1681052152714419233,0.196813464165
1681052152756421060,0.205101534724
1681052152762470178,0.252643853426
1681052152805848926,0.195050954819
1681052152808544319,0.242833942175
1681052152812974189,0.247790664434
1681052152832403650,0.243028998375
1681052152848631141,0.223855465651
1681052152868275788,0.204826340079
1681052152886302508,0.227956697345
1681052152892369802,0.227956697345
1681052152922656133,0.208852693439
1681052152927678615,0.235691651702
1681052152972058771,0.197666093707
1681052152973813281,0.247953891754
1681052153010950981,0.209751069546
1681052153014276175,0.243612483144
1681052153056037731,0.205729737878
1681052153059002950,0.254997462034
1681052153099765526,0.216788962483
1681052153103814682,0.240027099848
1681052153113494278,0.246594116092
1681052153126244570,0.244003504515
1681052153138945289,0.244003504515
1681052153167742190,0.245367839932
1681052153187706106,0.226530328393
1681052153200967142,0.226530328393
1681052153221199264,0.207655087113
1681052153223321155,0.25549018383
1681052153268654822,0.199240669608
1681052153272921362,0.247992247343
1681052153312418912,0.21031075716
1681052153317640498,0.253189682961
1681052153355651750,0.25417676568
1681052153356558366,0.215877771378
1681052153400725518,0.216703221202
1681052153407004207,0.243200302124
1681052153411839797,0.252081632614
1681052153441660921,0.248656794429
1681052153445410860,0.230013787746
1681052153477124410,0.254013508558
1681052153490807848,0.23528625071
1681052153510467268,0.217439427972
1681052153530602269,0.199971497059
1681052153533033306,0.253588497639
1681052153555149627,0.23557215929
1681052153568018567,0.247056916356
1681052153604531203,0.216908290982
1681052153608301671,0.249449238181
1681052153657267119,0.219276696444
1681052153658626851,0.257511854172
1681052153665620095,0.248321399093
1681052153706139808,0.250653296709
1681052153709779154,0.237808093429
1681052153753772521,0.240474671125
1681052153754507669,0.240474671125
1681052153766772972,0.227759450674
1681052153788615406,0.249180197716
1681052153832746492,0.227446317673
1681052153837757138,0.252986609936
1681052153872474788,0.231277242303
1681052153877246432,0.256330013275
1681052153921346928,0.256133586168
1681052153922484416,0.227146759629
1681052153966300549,0.228556498885
1681052153971350395,0.252500742674
1681052153977317578,0.256393402815
1681052153989855371,0.251971334219
1681052154005402794,0.244180127978
1681052154019333579,0.244180127978
1681052154042316479,0.256589561701
1681052154047983400,0.248797103763
1681052154093608676,0.233325824142
1681052154095331798,0.250762671232
1681052154131010066,0.237639069557
1681052154137298321,0.254255264997
1681052154165860178,0.257276892662
1681052154183645479,0.250698894262
1681052154218867324,0.254653036594
1681052154223485052,0.249092236161
1681052154261823908,0.255624741316
1681052154262037024,0.243586421013
1681052154306628947,0.253802359104
1681052154315630154,0.249090284109
1681052154333290468,0.249596714973
1681052154340733573,0.249596714973
1681052154350123308,0.252185881138
1681052154360939190,0.252185881138
1681052154385166225,0.251236915588
1681052154388560799,0.251236915588
1681052154434842504,0.253635376692
1681052154436242419,0.253635376692
1681052154468071556,0.252135485411
1681052154478333853,0.252135485411
1681052154521623940,0.245360612869
1681052154527972051,0.252851426601
1681052154562390029,0.249466791749
1681052154567941181,0.252859860659
1681052154572797869,0.254272311926
1681052154592416494,0.253441691399
1681052154605734495,0.250553578138
1681052154618004299,0.250553578138
1681052154640776000,0.24769037962
1681052154645008490,0.252296924591
1681052154689792168,0.246548473835
1681052154693141410,0.254292011261
1681052154730624173,0.254292011261
1681052154732783511,0.254292011261
1681052154788931168,0.254292011261
1681052154792169927,0.254292011261
1681052154818242268,0.254292011261
1681052154823783131,0.254292011261
1681052154831683302,0.254292011261
1681052154852424307,0.254292011261
1681052154865907744,0.254292011261
1681052154878203685,0.254292011261
1681052154899155626,0.254292011261
1681052154906147458,0.254292011261
1681052154943626296,0.254292011261
1681052154949875526,0.254292011261
1681052154989015645,0.254292011261
1681052154991563628,0.254292011261
1681052155040739514,0.254292011261
1681052155044234349,0.254292011261
1681052155074662537,0.254292011261
1681052155077117065,0.254292011261
1681052155114428573,0.254292011261
1681052155119525525,0.254292011261
1681052155130490169,0.254292011261
1681052155152491832,0.254292011261
1681052155165892918,0.254292011261
1681052155203588387,0.254292011261
1681052155215406662,0.254292011261
1681052155229217403,0.254292011261
1681052155249754078,0.254292011261
1681052155251991353,0.254292011261
1681052155285158103,0.254292011261
1681052155291427663,0.254292011261
1681052155321699032,0.254292011261
1681052155327624836,0.254292011261
1681052155370472156,0.254292011261
1681052155378719914,0.254292011261
1681052155390051918,0.254292011261
1681052155419565865,0.254292011261
1681052155422900467,0.254292011261
1681052155451940340,0.254292011261
1681052155468770392,0.254292011261
1681052155497149881,0.254292011261
1681052155515469832,0.254292011261
1681052155530984439,0.254292011261
1681052155553489962,0.254292011261
1681052155555188715,0.254292011261
1681052155591401541,0.254292011261
1681052155595086437,0.254292011261
1681052155632764367,0.254292011261
1681052155635147348,0.254292011261
1681052155687648988,0.254292011261
1681052155690039593,0.254292011261
1681052155721388740,0.254292011261
1681052155725432539,0.254292011261
1681052155731461783,0.254292011261
1681052155746080128,0.254292011261
1681052155766500177,0.254292011261
1681052155784331529,0.254292011261
1681052155795374327,0.254292011261
1681052155808771242,0.254292011261
1681052155855327590,0.254292011261
1681052155857624943,0.254292011261
1681052155895343529,0.254292011261
1681052155897062208,0.254292011261
1681052155925783024,0.254292011261
1681052155936862254,0.254292011261
1681052155989468643,0.254292011261
1681052155990272776,0.254292011261
1681052156012491548,0.254292011261
1681052156027994522,0.254292011261
1681052156069356362,0.254292011261
1681052156074106454,0.254292011261
1681052156097438800,0.254292011261
1681052156106826777,0.254292011261
1681052156113077706,0.254292011261
1681052156132162777,0.254292011261
1681052156133875384,0.254292011261
1681052156146297044,0.254292011261
1681052156194422447,0.254292011261
1681052156195595758,0.254292011261
1681052156230260319,0.254292011261
1681052156233099155,0.254292011261
1681052156276438076,0.254292011261
1681052156282991704,0.254292011261
1681052156319190778,0.254292011261
1681052156322729138,0.254292011261
1681052156360778824,0.254292011261
1681052156365449063,0.254292011261
1681052156373365741,0.254292011261
1681052156386669927,0.254292011261
1681052156404097441,0.254292011261
1681052156418983761,0.254292011261
1681052156440477033,0.254292011261
1681052156488667612,0.254292011261
1681052156490085510,0.254292011261
1681052156524367094,0.254292011261
1681052156530465259,0.254292011261
1681052156573890135,0.254292011261
1681052156580972238,0.254292011261
1681052156620681011,0.254292011261
1681052156628088172,0.254292011261
1681052156636747509,0.254292011261
1681052156660845035,0.254292011261
1681052156666076127,0.254292011261
1681052156692052584,0.254292011261
1681052156710711940,0.254292011261
1681052156737016319,0.254292011261
1681052156749595501,0.254292011261
1681052156762425110,0.254292011261
1681052156784689222,0.254292011261
1681052156788514049,0.254292011261
1681052156832952610,0.254292011261
1681052156834327762,0.254292011261
1681052156861118817,0.254292011261
1681052156867892668,0.254292011261
1681052156908446318,0.254292011261
1681052156915551182,0.254292011261
1681052156929069181,0.254292011261
1681052156958633857,0.254292011261
1681052156960986837,0.254292011261
1681052157001264963,0.254292011261
1681052157004642834,0.254292011261
1681052157041118194,0.254292011261
1681052157043315597,0.254292011261
1681052157092890799,0.254292011261
1681052157109683685,0.254292011261
1681052157132542116,0.254292011261
1681052157134092131,0.254292011261
1681052157159984353,0.254292011261
1681052157167953682,0.254292011261
1681052157207856546,0.254292011261
1681052157215369671,0.254292011261
1681052157254307941,0.254292011261
1681052157260171344,0.254292011261
1681052157269048896,0.254292011261
1681052157302422934,0.254292011261
1681052157306913480,0.254292011261
1681052157341609070,0.254292011261
1681052157344172610,0.254292011261
1681052157391080706,0.254292011261
1681052157391916740,0.254292011261
1681052157423311284,0.254292011261
1681052157441808254,0.254292011261
1681052157444780176,0.254292011261
1681052157460405173,0.254292011261
1681052157467541495,0.254292011261
1681052157502902459,0.254292011261
1681052157511036892,0.254292011261
1681052157543601114,0.254292011261
1681052157559877951,0.254292011261
1681052157567793963,0.254292011261
1681052157590760652,0.254292011261
1681052157593038817,0.254292011261
1681052157636580655,0.254292011261
1681052157640980535,0.254292011261
1681052157677360775,0.254292011261
1681052157680938483,0.254292011261
1681052157728323676,0.254292011261
1681052157733722748,0.254292011261
1681052157774392067,0.254292011261
