%time,field.data
1681268437983652418,0.255001574755
1681268438016537369,0.266765803099
1681268438020663322,0.268376469612
1681268438066864566,0.266994088888
1681268438083377685,0.266474634409
1681268438084609392,0.272342592478
1681268438100599310,0.264539778233
1681268438101212965,0.259630352259
1681268438105418686,0.259935975075
1681268438125552293,0.267710059881
1681268438145705565,0.267158359289
1681268438174371970,0.265107572079
1681268438188776449,0.265125602484
1681268438218876467,0.265246033669
1681268438232549819,0.264044940472
1681268438267962599,0.264089882374
1681268438279171680,0.261560112238
1681268438307929543,0.263192892075
1681268438324764715,0.267096489668
1681268438331405500,0.264690726995
1681268438341968456,0.269194990396
1681268438369416047,0.267664462328
1681268438386405698,0.263502538204
1681268438396390847,0.263352692127
1681268438402906085,0.263666749001
1681268438434795807,0.26001355052
1681268438439333952,0.261707097292
1681268438475982908,0.257444173098
1681268438487250952,0.258896678686
1681268438529406018,0.257789283991
1681268438535272866,0.258857220411
1681268438570473072,0.261490792036
1681268438581868936,0.261693835258
1681268438606373218,0.265193551779
1681268438624340304,0.266329079866
1681268438626441219,0.266553521156
1681268438646191040,0.261496603489
1681268438660932211,0.263797968626
1681268438693112346,0.25662752986
1681268438704274532,0.255293905735
1681268438720713026,0.254601240158
1681268438731644922,0.250943362713
1681268438743227060,0.252068966627
1681268438781406363,0.254859149456
1681268438787419921,0.253086596727
1681268438797774240,0.252744317055
1681268438809085936,0.249565273523
1681268438823168986,0.250827997923
1681268438846829421,0.252795428038
1681268438874675015,0.251734107733
1681268438898659318,0.256062448025
1681268438915428412,0.250653445721
1681268438936722740,0.251479923725
1681268438956683787,0.249279394746
1681268438986291841,0.249342918396
1681268439003946803,0.250087231398
1681268439024275857,0.250959277153
1681268439053639404,0.24964748323
1681268439068544673,0.246719911695
1681268439082401865,0.0500666201115
1681268439087001976,0.483442485332
1681268439092743787,0.485712885857
1681268439103878389,0.275214999914
1681268439112720178,0.260250359774
1681268439119197830,0.272727608681
1681268439146147751,0.252654999495
1681268439167479620,0.281047999859
1681268439197877161,0.239359304309
1681268439206327469,0.279251724482
1681268439238391986,0.231056854129
1681268439256858313,0.256731539965
1681268439295958032,0.206025525928
1681268439302078991,0.256452858448
1681268439326905234,0.22167186439
1681268439345065489,0.23257380724
1681268439349354536,0.276879101992
1681268439367022483,0.277791082859
1681268439368873609,0.251511007547
1681268439385800002,0.246126383543
1681268439404187783,0.220344990492
1681268439420082693,0.240746080875
1681268439451770737,0.207143291831
1681268439463151015,0.230354771018
1681268439495829812,0.174730747938
1681268439510565479,0.21873600781
1681268439536138081,0.207075074315
1681268439551065314,0.252279907465
1681268439587754829,0.21016857028
1681268439596081320,0.235197097063
1681268439625140256,0.230646505952
1681268439642078232,0.255316287279
1681268439667407180,0.22882476449
1681268439686242043,0.215882837772
1681268439687952200,0.262206286192
1681268439709738954,0.229615271091
1681268439711685058,0.259753167629
1681268439718345037,0.25134947896
1681268439746779149,0.220861792564
1681268439760774925,0.241907671094
1681268439789214887,0.228146165609
1681268439803356042,0.251790553331
1681268439841741254,0.205210894346
1681268439848178727,0.246063113213
1681268439901930459,0.206139475107
1681268439903162521,0.256582051516
1681268439936998486,0.220595121384
1681268439941901548,0.260922461748
1681268439975945910,0.231817364693
1681268439990978817,0.236221179366
1681268440004382864,0.269764155149
1681268440007400505,0.253893494606
1681268440023992542,0.263179928064
1681268440056230816,0.247175648808
1681268440063033637,0.258476823568
1681268440099655162,0.2263777107
1681268440105635653,0.267193049192
1681268440134560903,0.209239333868
1681268440145333088,0.249045073986
1681268440188411543,0.187264665961
1681268440193874949,0.234472990036
1681268440224809287,0.220472112298
1681268440240513776,0.243216827512
1681268440268161927,0.214270919561
1681268440296805052,0.231449455023
1681268440298737213,0.239768281579
1681268440307856420,0.236486360431
1681268440322772890,0.246159717441
1681268440346725095,0.243690431118
1681268440363122509,0.212059944868
1681268440367039860,0.237753689289
1681268440394211562,0.233708694577
1681268440402112461,0.246157750487
1681268440438932485,0.218722075224
1681268440452960867,0.270247757435
1681268440483953577,0.244387850165
1681268440492134809,0.284779846668
1681268440529261887,0.244615808129
1681268440545520243,0.227810367942
1681268440548764676,0.282297313213
1681268440564282138,0.233195856214
1681268440585232630,0.248646870255
1681268440610741888,0.234057590365
1681268440614578168,0.244080260396
1681268440619350401,0.250251084566
1681268440652413962,0.237771511078
1681268440662032404,0.256586670876
1681268440701710157,0.195095121861
1681268440705125835,0.239739194512
1681268440735629162,0.208406850696
1681268440746835470,0.249679237604
1681268440780691543,0.196823239326
1681268440796045618,0.220894634724
1681268440829384837,0.225956127048
1681268440835186091,0.247286975384
1681268440871065592,0.229707986116
1681268440890639803,0.212605640292
1681268440903919368,0.254598945379
1681268440906062859,0.228641062975
1681268440934545621,0.245629221201
1681268440952290390,0.244119256735
1681268440957036585,0.225427746773
1681268440961148790,0.236853659153
1681268440997757826,0.20999725163
1681268441002794927,0.252631038427
1681268441050536588,0.219930201769
1681268441053835414,0.274608463049
1681268441090494628,0.236169084907
1681268441093879119,0.27699688077
1681268441126161305,0.232808053493
1681268441150162279,0.224829643965
1681268441153415759,0.284224122763
1681268441163510630,0.258858412504
1681268441185067509,0.268904268742
1681268441215448272,0.254937231541
1681268441216999942,0.248146295547
1681268441223268874,0.257191956043
1681268441256822244,0.220706596971
1681268441262627920,0.263311684132
1681268441300372911,0.228246971965
1681268441311523889,0.279680788517
1681268441343267694,0.241926625371
1681268441356737804,0.267528027296
1681268441401357453,0.21989826858
1681268441406597977,0.269040673971
1681268441437286032,0.22637347877
1681268441450500217,0.239057376981
1681268441454362258,0.287137150764
1681268441470062697,0.267028957605
1681268441472128198,0.288966178894
1681268441481278818,0.278162121773
1681268441501930885,0.235968574882
1681268441524206945,0.253979623318
1681268441550899869,0.242207169533
1681268441565425562,0.27061599493
1681268441597547832,0.23116748035
1681268441610537078,0.274455755949
1681268441637075793,0.225357607007
1681268441664572485,0.253175079823
1681268441686850631,0.24812348187
1681268441701373218,0.272912949324
1681268441728437260,0.244029045105
1681268441748462448,0.221096709371
1681268441752724211,0.270361661911
1681268441767928872,0.24445143342
1681268441771187861,0.268276542425
1681268441785578320,0.266342669725
1681268441801404388,0.223991975188
1681268441819577479,0.240662530065
1681268441858496727,0.206955701113
1681268441871717724,0.256542474031
1681268441894480854,0.213756933808
1681268441916469221,0.260458081961
1681268441951654117,0.221992224455
1681268441960991588,0.247303247452
1681268441987932552,0.221268638968
1681268442008854193,0.242464289069
1681268442022942727,0.23887348175
1681268442032257776,0.235492005944
1681268442048595243,0.215030893683
1681268442052427332,0.242807328701
1681268442063556991,0.234306767583
1681268442085887310,0.241014301777
1681268442109637736,0.210293069482
1681268442123458032,0.228940963745
1681268442148546154,0.206617638469
1681268442174061020,0.235567077994
1681268442202227581,0.201737731695
1681268442218158427,0.243132829666
1681268442238453203,0.213097542524
1681268442267386871,0.240657538176
1681268442289672655,0.231789037585
1681268442301918019,0.248384520411
1681268442319561274,0.246874406934
1681268442336811469,0.210134908557
1681268442350677825,0.236584275961
1681268442352937099,0.228944167495
1681268442365314025,0.220508873463
1681268442381578990,0.232753023505
1681268442402578540,0.234067052603
1681268442431052075,0.258941203356
1681268442446471732,0.226996019483
1681268442470583324,0.251548886299
1681268442493624551,0.212870746851
1681268442521189429,0.217590421438
1681268442542509793,0.206399694085
1681268442560479496,0.230109661818
1681268442596788035,0.192371323705
1681268442603717857,0.234662532806
1681268442621233964,0.230233967304
1681268442633331904,0.251051664352
1681268442653386068,0.239464849234
1681268442653401676,0.26687207818
1681268442664750195,0.245151221752
1681268442689005476,0.264020502567
1681268442704309705,0.249574020505
1681268442728824685,0.271340310574
1681268442750922032,0.238065451384
1681268442778628191,0.241720974445
1681268442792144489,0.229616969824
1681268442825796626,0.241002723575
1681268442837594156,0.226970955729
1681268442870924984,0.249048694968
1681268442895865426,0.206587985158
1681268442898556425,0.232125744224
1681268442903169902,0.242532864213
1681268442924463473,0.244196429849
1681268442940822160,0.259259521961
1681268442970619533,0.233102381229
1681268442987378231,0.219349369407
1681268442991060909,0.269375085831
1681268443005894114,0.234028369188
1681268443032502734,0.250793069601
1681268443048749893,0.226650387049
1681268443072774707,0.250472515821
1681268443095723438,0.242902055383
1681268443117791708,0.247734308243
1681268443136976957,0.217240184546
1681268443168419826,0.250006705523
1681268443181995220,0.236263990402
1681268443204626313,0.252389431
1681268443229035524,0.220518127084
1681268443251250058,0.242996320128
1681268443259629035,0.234636291862
1681268443269230923,0.248057246208
1681268443299046358,0.244623675942
1681268443302436990,0.206936970353
1681268443311152155,0.205906197429
1681268443320645779,0.213619366288
1681268443344439762,0.203140735626
1681268443364650912,0.224993154407
1681268443394164906,0.195137530565
1681268443407028842,0.231318414211
1681268443430632570,0.229994133115
1681268443458108709,0.236280202866
1681268443480134371,0.210944131017
1681268443497967784,0.226551875472
1681268443520257914,0.207691729069
1681268443547835328,0.227544769645
1681268443565576330,0.223041832447
1681268443567471690,0.223727285862
1681268443579454752,0.219666421413
1681268443610701313,0.221703320742
1681268443627763011,0.211333602667
1681268443631101598,0.239986494184
1681268443645693973,0.229468584061
1681268443676715723,0.242701977491
1681268443700265532,0.219831988215
1681268443711546002,0.242557927966
1681268443738125579,0.216459289193
1681268443761980547,0.23092494905
1681268443779429308,0.232285499573
1681268443803853946,0.242276102304
1681268443830293818,0.243029803038
1681268443836913157,0.250232905149
1681268443843900920,0.251555800438
1681268443869431552,0.234207063913
1681268443888418321,0.226500079036
1681268443892352116,0.246388241649
1681268443902439687,0.236559316516
1681268443927892533,0.242529571056
1681268443947678827,0.225399777293
1681268443967404587,0.234201744199
1681268444002557924,0.212531000376
1681268444015906503,0.219462260604
1681268444037996685,0.205974295735
1681268444063878634,0.216713890433
1681268444089500188,0.191042110324
1681268444111097011,0.200353980064
1681268444129072711,0.199243426323
1681268444132899651,0.236215293407
1681268444148623328,0.234511747956
1681268444152454244,0.242830201983
1681268444164074610,0.248882502317
1681268444187662374,0.250476956367
1681268444204095798,0.257475614548
1681268444222717912,0.262293130159
1681268444252646659,0.261122405529
1681268444269449266,0.268856108189
1681268444289250169,0.269921898842
1681268444319058579,0.269157350063
1681268444335305579,0.26338160038
1681268444361151890,0.267129600048
1681268444388806826,0.253104239702
1681268444408717837,0.256855785847
1681268444429842409,0.253385394812
1681268444446501178,0.257806122303
1681268444460334028,0.256172299385
1681268444479195966,0.247642025352
1681268444491275138,0.252030432224
1681268444494784500,0.244023710489
1681268444507167209,0.247263625264
1681268444520021411,0.245998173952
1681268444545428363,0.246931314468
1681268444569393807,0.247463971376
1681268444596561145,0.244816169143
1681268444606645555,0.243562266231
1681268444633627193,0.24768653512
1681268444654514331,0.248485833406
1681268444683499073,0.242475613952
1681268444698953146,0.243494406343
1681268444731998663,0.240669295192
1681268444737749102,0.243415981531
1681268444772304716,0.240173771977
1681268444789249014,0.235075265169
1681268444796625548,0.238897040486
1681268444805344658,0.233411118388
1681268444807768304,0.232876822352
1681268444824663027,0.230879619718
1681268444846533279,0.228298142552
1681268444859435347,0.227230906487
1681268444902541930,0.226170197129
1681268444905598063,0.224852502346
1681268444936846328,0.226066187024
1681268444958570334,0.224848091602
1681268444983969317,0.232294946909
1681268444991625546,0.234229743481
1681268445026496599,0.233341887593
1681268445050421079,0.23565402627
1681268445070913642,0.228430435061
1681268445088897796,0.234365835786
1681268445091135659,0.234180226922
1681268445111938984,0.23210246861
1681268445112098269,0.232050597668
1681268445121481830,0.232660129666
1681268445155758841,0.231637984514
1681268445159705005,0.231445372105
1681268445191930862,0.230906516314
1681268445211971597,0.231722772121
1681268445243917909,0.231775850058
1681268445246949450,0.235626101494
1681268445295557315,0.22895693779
1681268445303174610,0.223954156041
1681268445344479209,0.222464725375
1681268445355984084,0.22406566143
1681268445359470967,0.229182958603
1681268445369493849,0.233917966485
1681268445393336754,0.232368782163
1681268445409284920,0.235347732902
1681268445412297616,0.234428614378
1681268445420627314,0.236779436469
1681268445446089109,0.231274291873
1681268445465727621,0.229518055916
1681268445497507793,0.233318939805
1681268445510459828,0.23341819644
1681268445513142688,0.233481138945
1681268445520707284,0.229214653373
1681268445568593215,0.23080073297
1681268445570746766,0.231284573674
1681268445596976186,0.23196811974
1681268445605406394,0.229613915086
1681268445652688901,0.228808954358
1681268445663600530,0.231096789241
1681268445694598516,0.232715860009
1681268445704892606,0.228980153799
1681268445708665084,0.230469480157
1681268445723110018,0.229221567512
1681268445746484873,0.222891747952
1681268445770649426,0.226958662271
1681268445792333555,0.231804847717
1681268445802449974,0.230935394764
1681268445817128151,0.230374619365
1681268445827045099,0.226057872176
1681268445866407371,0.227254852653
1681268445868695277,0.229355409741
1681268445907743376,0.22902327776
1681268445912100185,0.226159483194
1681268445956786191,0.225743815303
1681268445962647731,0.22531299293
1681268445966237494,0.225109234452
1681268445982746294,0.225181609392
1681268445996231550,0.218634665012
1681268446018226638,0.217557713389
1681268446047759968,0.218801036477
1681268446068662724,0.218780487776
1681268446085380563,0.216630831361
1681268446113922713,0.216057941318
1681268446131948826,0.22638271749
1681268446144511981,0.230255931616
1681268446177002947,0.229200825095
1681268446178568599,0.226507782936
1681268446210540705,0.231325060129
1681268446212490087,0.233606919646
1681268446220387845,0.232752680779
1681268446248675578,0.235260173678
1681268446252297009,0.238602787256
1681268446281592912,0.237115904689
1681268446296689436,0.230810657144
1681268446345651910,0.232791438699
1681268446345811833,0.23790819943
1681268446376417295,0.239230647683
1681268446400701826,0.234652251005
1681268446419618129,0.236754179001
1681268446430073044,0.238595083356
1681268446443667823,0.237055540085
1681268446465836616,0.242098256946
1681268446468633706,0.244390979409
1681268446503887665,0.235619500279
1681268446511063589,0.234811857343
1681268446519365670,0.234506353736
1681268446540447633,0.23488047719
1681268446554280475,0.229907616973
1681268446592201830,0.229084044695
1681268446602122924,0.224977865815
1681268446625295211,0.224953770638
1681268446636483973,0.221456751227
1681268446671784724,0.221248731017
1681268446687829279,0.225858539343
1681268446728618450,0.227626830339
1681268446732133519,0.226278856397
1681268446777977801,0.223724231124
1681268446787388042,0.226005584002
1681268446789563390,0.226660445333
1681268446806549096,0.22965028882
1681268446812061470,0.228240430355
1681268446819976700,0.229742959142
1681268446849258540,0.225763469934
1681268446851108141,0.228275895119
1681268446892489781,0.229183033109
1681268446895678397,0.23154579103
1681268446943875632,0.223537385464
1681268446976984621,0.224717706442
1681268446978736922,0.223821774125
1681268447011081970,0.222099795938
1681268447019552725,0.219831123948
1681268447080046144,0.219793260098
1681268447080513879,0.221090957522
1681268447108960381,0.226448073983
1681268447112447434,0.226997435093
1681268447157221316,0.225694179535
1681268447168516159,0.224262028933
1681268447174583755,0.22581782937
1681268447189079485,0.226733520627
1681268447195743316,0.226229861379
1681268447198832223,0.226654246449
1681268447232546452,0.224409908056
1681268447232752461,0.226473912597
1681268447268880940,0.232244729996
1681268447272364373,0.23419727385
1681268447323127135,0.235567882657
1681268447323704941,0.23491923511
1681268447361402814,0.227873906493
1681268447363723524,0.228917911649
1681268447402396172,0.224564358592
1681268447405806395,0.224760890007
1681268447458550739,0.220924600959
1681268447462240510,0.22260312736
1681268447501281604,0.221848875284
1681268447501845857,0.227803692222
1681268447536675645,0.231049820781
1681268447548110252,0.228564381599
1681268447553206395,0.229375332594
1681268447565389400,0.225981980562
1681268447580607922,0.22845312953
1681268447589397855,0.226467847824
1681268447610217854,0.231196373701
1681268447611912032,0.23216162622
1681268447661441636,0.229330256581
1681268447702846962,0.228875353932
1681268447704524760,0.231348112226
1681268447755381650,0.233785256743
1681268447756285680,0.235431656241
1681268447782500438,0.237413108349
1681268447797746894,0.232566863298
1681268447810339994,0.233908325434
1681268447824282847,0.232183128595
1681268447829355443,0.232208639383
1681268447839768172,0.234213262796
1681268447870107687,0.228379696608
1681268447871448998,0.229283794761
1681268447908728978,0.231161296368
1681268447909980065,0.230660155416
1681268447960608726,0.22015632689
1681268447962126525,0.217549338937
1681268448006758520,0.216921851039
1681268448007799106,0.216897919774
1681268448047459790,0.214116424322
1681268448050235754,0.2141610533
1681268448090924909,0.21834038198
1681268448093572104,0.211598902941
1681268448135889192,0.2245233953
1681268448139929649,0.224062651396
1681268448156011153,0.230761960149
1681268448161765575,0.233524397016
1681268448174913301,0.238121554255
1681268448182215625,0.237039387226
1681268448209102950,0.235511660576
1681268448214004277,0.233902528882
1681268448250290843,0.235720574856
1681268448253813179,0.23827418685
1681268448299753103,0.234876006842
1681268448300088520,0.237244784832
1681268448346370701,0.234776869416
1681268448349177030,0.234013751149
1681268448390910495,0.233400046825
1681268448394991471,0.232855722308
1681268448442283655,0.229696378112
1681268448444434305,0.231225758791
1681268448486376009,0.232860460877
1681268448487831541,0.233202427626
1681268448501463978,0.228412076831
1681268448505338992,0.228471904993
1681268448520710529,0.227000117302
1681268448521527909,0.219628736377
1681268448549743759,0.220499545336
1681268448552358738,0.231912225485
1681268448595364448,0.232567310333
1681268448598253130,0.239433735609
1681268448645944525,0.239032417536
1681268448648728158,0.239669293165
1681268448683943167,0.235632807016
1681268448692090193,0.23495541513
1681268448730503514,0.238994807005
1681268448734776645,0.238644197583
1681268448740677977,0.239621803164
1681268448770079192,0.241333976388
1681268448773597593,0.235156565905
1681268448783670768,0.227689772844
1681268448805224468,0.228268489242
1681268448808976164,0.22957752645
1681268448858280627,0.229748174548
1681268448861821104,0.230690777302
1681268448899527297,0.22672277689
1681268448901704603,0.22516463697
1681268448945124834,0.227986350656
1681268448945411262,0.226993620396
1681268448998541175,0.22766315937
1681268449001816693,0.229237109423
1681268449033445235,0.233052074909
1681268449049110477,0.230949357152
1681268449051962355,0.227188125253
1681268449066536755,0.22132614255
1681268449069680823,0.22064460814
1681268449107519189,0.225775226951
1681268449112299470,0.223118081689
1681268449162361689,0.224152818322
1681268449162783031,0.226615965366
1681268449211071068,0.227721005678
1681268449249166152,0.223838403821
1681268449252708459,0.224045097828
1681268449299866578,0.222816243768
1681268449299884851,0.221822053194
1681268449312126233,0.228935971856
1681268449320363668,0.232295140624
1681268449324434408,0.232782810926
1681268449327604818,0.23205897212
1681268449372897566,0.229110151529
1681268449376243499,0.227300867438
1681268449413520544,0.227183893323
1681268449415252007,0.228460416198
1681268449455470038,0.226163312793
1681268449459090601,0.226357221603
1681268449503070053,0.228509783745
1681268449564534981,0.224440351129
1681268449565044107,0.224464759231
1681268449592992521,0.223817124963
1681268449594552727,0.220687881112
1681268449635448423,0.226577669382
1681268449651076848,0.226762682199
1681268449660005431,0.223226159811
1681268449670559771,0.221389085054
1681268449678435029,0.222400203347
1681268449683672669,0.223484039307
1681268449705183819,0.226082295179
1681268449707182986,0.226166531444
1681268449753616748,0.229485422373
1681268449760424293,0.229654744267
1681268449799850220,0.231336504221
1681268449803145987,0.229259058833
1681268449841110255,0.228378117085
1681268449843875700,0.230221584439
1681268449888365260,0.227045416832
1681268449891951736,0.226631268859
1681268449933099094,0.225675418973
1681268449933526983,0.225314795971
1681268449976081268,0.227692589164
1681268449980383877,0.227872490883
1681268449993127521,0.225952088833
1681268449998038055,0.227416902781
1681268450012403193,0.229480028152
1681268450014903474,0.229036450386
1681268450049593039,0.225559547544
1681268450055785278,0.226675376296
1681268450092852521,0.229309007525
1681268450093667606,0.227328553796
1681268450144766726,0.176767170429
1681268450145206443,0.22709825635
1681268450186455817,0.21557675302
1681268450189312621,0.213538810611
1681268450227869424,0.219015926123
1681268450239681034,0.21411600709
1681268450276833685,0.221964657307
1681268450280099893,0.210884198546
1681268450293434381,0.219614624977
1681268450302412382,0.207956835628
1681268450308220971,0.247837513685
1681268450319818307,0.240009620786
1681268450348641052,0.262444555759
1681268450349561794,0.233462065458
1681268450397301002,0.247751459479
1681268450398973309,0.265728920698
1681268450441436037,0.268674612045
1681268450443732543,0.293720304966
1681268450455376572,0.277085036039
1681268450464333641,0.261259377003
1681268450471920829,0.289573729038
1681268450501483364,0.25266507268
1681268450517864686,0.277957350016
1681268450559063260,0.239545062184
1681268450564023458,0.286041110754
1681268450597920736,0.257182508707
1681268450605566100,0.301015287638
1681268450620444710,0.294937670231
1681268450647766126,0.234693065286
1681268450649802320,0.267482101917
1681268450699020892,0.224874407053
1681268450701140218,0.276341170073
1681268450732670957,0.277693480253
1681268450737393478,0.294527024031
1681268450748179265,0.287983208895
1681268450763431680,0.26685988903
1681268450780304792,0.288659721613
1681268450812520492,0.274434417486
1681268450818046293,0.294350892305
1681268450853082459,0.266855895519
1681268450861630514,0.290183484554
1681268450881394426,0.28361004591
1681268450897347270,0.257443517447
1681268450905619622,0.278861969709
1681268450948928544,0.236453309655
1681268450951194743,0.284159272909
1681268450988264620,0.275814116001
1681268450999352979,0.24489352107
1681268451050267269,0.271408706903
1681268451053538012,0.282970309258
1681268451067277547,0.263188153505
1681268451080096532,0.24523113668
1681268451082904363,0.276861637831
1681268451104877603,0.261499851942
1681268451125025321,0.277572721243
1681268451146718296,0.275781303644
1681268451168070464,0.303217440844
1681268451181097800,0.30214074254
1681268451197340239,0.270641207695
1681268451202819543,0.292699337006
1681268451240836863,0.264712005854
1681268451245251852,0.304901152849
1681268451291553576,0.272799998522
1681268451296554754,0.303919225931
1681268451331086017,0.285374671221
1681268451334875313,0.302609801292
1681268451367433232,0.289942055941
1681268451378071658,0.3121291399
1681268451416593189,0.267602711916
1681268451431982022,0.278584361076
1681268451435821876,0.317858248949
1681268451449132509,0.299911677837
1681268451470419440,0.311181396246
1681268451499906383,0.300574541092
1681268451504807138,0.293218106031
1681268451512266784,0.305942565203
1681268451533722228,0.301417559385
1681268451545239103,0.312214434147
1681268451585929712,0.272016704082
1681268451590446721,0.319814443588
1681268451622101242,0.29507574439
1681268451627635866,0.331109911203
1681268451669955243,0.27581474185
1681268451677809542,0.306542694569
1681268451711494989,0.291235476732
1681268451717194605,0.311786293983
1681268451755963223,0.291184186935
1681268451766819366,0.287119656801
1681268451771063462,0.339620262384
1681268451789801773,0.337374538183
1681268451795657051,0.297512829304
1681268451806072237,0.291250497103
1681268451828081460,0.274461477995
1681268451844736731,0.295145630836
1681268451872437730,0.290511608124
1681268451893889526,0.310520231724
1681268451924620690,0.265098750591
1681268451935196060,0.28855624795
1681268451968541346,0.290527045727
1681268451977191061,0.311913192272
1681268452016760386,0.262665182352
1681268452032398945,0.274376690388
1681268452035169978,0.314654529095
1681268452045319436,0.318903774023
1681268452074175288,0.318119972944
1681268452080785966,0.327439069748
1681268452097274214,0.276390254498
1681268452101401803,0.296113103628
1681268452132648888,0.282824128866
1681268452140693365,0.302096843719
1681268452202817807,0.250700086355
1681268452204711011,0.317524671555
1681268452227891873,0.288634449244
1681268452230901181,0.311991512775
1681268452264995256,0.271759927273
1681268452280874797,0.298610955477
1681268452288610804,0.294498920441
1681268452300720488,0.273386627436
1681268452325498426,0.302273571491
1681268452348502500,0.289362072945
1681268452376227047,0.297472387552
1681268452390035183,0.314754098654
1681268452395849059,0.271333038807
1681268452399283121,0.305721431971
1681268452431419339,0.267258614302
1681268452444726339,0.291144013405
1681268452485220793,0.24068030715
1681268452489326908,0.287092417479
1681268452520481633,0.262223482132
1681268452537219439,0.287036538124
1681268452541396355,0.295911848545
1681268452573811418,0.302089005709
1681268452575356581,0.275877714157
1681268452609765286,0.296365737915
1681268452610137743,0.28837788105
1681268452620925301,0.260000735521
1681268452644210680,0.240711286664
1681268452647555243,0.276298701763
1681268452687592120,0.268308907747
1681268452691223546,0.30864751339
1681268452744503637,0.266695946455
1681268452748124134,0.308740496635
1681268452779008072,0.293658226728
1681268452780791149,0.320824116468
1681268452824060463,0.299804985523
1681268452828330955,0.330701321363
1681268452866621338,0.313372313976
1681268452870504647,0.341327488422
1681268452880329152,0.336310893297
1681268452899328229,0.340498000383
1681268452910470560,0.335207998753
1681268452927591509,0.328448802233
1681268452950583525,0.343362897635
1681268452951353665,0.307611942291
1681268452992288791,0.322840332985
1681268452997420207,0.34140753746
1681268453030157887,0.331715613604
1681268453032462792,0.348682254553
1681268453083714470,0.330821096897
1681268453088094364,0.355186015368
1681268453123126864,0.341872394085
1681268453128048147,0.355476915836
1681268453162677767,0.311492681503
1681268453166094234,0.3300537467
1681268453219402994,0.315452843904
1681268453225193964,0.336916178465
1681268453230128957,0.339130401611
1681268453245268148,0.337468415499
1681268453256217658,0.31828892231
1681268453268341051,0.332792401314
1681268453287458093,0.337056815624
1681268453290787688,0.352453768253
1681268453331074137,0.341180443764
1681268453335271812,0.356368452311
1681268453371502551,0.311839640141
1681268453376649060,0.318096399307
1681268453422199144,0.312186181545
1681268453423217171,0.327125877142
1681268453467686716,0.320660322905
1681268453470992878,0.332653671503
1681268453507064396,0.332241266966
1681268453510502006,0.34380826354
1681268453558758572,0.333167463541
1681268453563841497,0.339647769928
1681268453574509623,0.331079602242
1681268453578990661,0.33413246274
1681268453598033169,0.330643504858
1681268453601263814,0.334350824356
1681268453631571840,0.345422416925
1681268453635197023,0.350414067507
1681268453676523341,0.342360794544
1681268453679377981,0.352353453636
1681268453724234713,0.342773079872
1681268453725595489,0.352759897709
1681268453771706845,0.310698330402
1681268453774216110,0.318273574114
1681268453808688888,0.315092593431
1681268453811185670,0.317175805569
1681268453854902497,0.329314678907
1681268453866217286,0.330217838287
1681268453869592989,0.331004559994
1681268453888618587,0.331132113934
1681268453897410476,0.330198466778
1681268453900006679,0.331956893206
1681268453930484296,0.331564366817
1681268453933511763,0.327267825603
1681268453975024480,0.323494970798
1681268453979067351,0.324074357748
1681268454018407014,0.322349905968
1681268454022529052,0.324031054974
1681268454065653446,0.325598150492
1681268454070721876,0.324306875467
1681268454113083002,0.323189169168
1681268454115096782,0.324328988791
1681268454148544110,0.325393974781
1681268454153338983,0.327556967735
