%time,field.data
1681268871257015799,0.253982752562
1681268871263200617,0.259375482798
1681268871290308677,0.254402577877
1681268871301778929,0.266688019037
1681268871322260704,0.290144383907
1681268871336194174,0.292896211147
1681268871367789642,0.297872841358
1681268871381299154,0.267754495144
1681268871423144940,0.273374974728
1681268871436153489,0.246213391423
1681268871440779659,0.27358931303
1681268871452738289,0.284823536873
1681268871467500094,0.269858241081
1681268871488267460,0.245948046446
1681268871492335339,0.287804424763
1681268871504540438,0.276974916458
1681268871524454995,0.287997692823
1681268871557879437,0.256818920374
1681268871571638132,0.304722040892
1681268871589265985,0.283333063126
1681268871610671707,0.302496045828
1681268871635866083,0.279372274876
1681268871659523750,0.287504822016
1681268871680326472,0.276544958353
1681268871709130272,0.306039482355
1681268871722217643,0.274498403072
1681268871745405407,0.294767737389
1681268871768979050,0.270514339209
1681268871772274011,0.296406656504
1681268871778582965,0.287085443735
1681268871807889080,0.282801657915
1681268871827444071,0.267297327518
1681268871830901747,0.311730265617
1681268871842805349,0.287119984627
1681268871869691113,0.313563197851
1681268871885106799,0.277871787548
1681268871914939568,0.304491430521
1681268871929407113,0.280882954597
1681268871964440171,0.281383812428
1681268871972822506,0.279331505299
1681268872007079020,0.289440274239
1681268872019930301,0.249782726169
1681268872075799821,0.244516715407
1681268872079644103,0.231717154384
1681268872087294587,0.261632680893
1681268872095892545,0.250946730375
1681268872106104191,0.26558470726
1681268872127915857,0.277220606804
1681268872153400436,0.267869800329
1681268872166595327,0.264473289251
1681268872171156263,0.302745133638
1681268872186034746,0.27236995101
1681268872213790656,0.293344318867
1681268872228295601,0.278432399035
1681268872263705000,0.28665471077
1681268872272600284,0.292611837387
1681268872327951197,0.279322564602
1681268872331787637,0.264501512051
1681268872335814824,0.269485473633
1681268872350352049,0.27588135004
1681268872358904842,0.250508695841
1681268872380890898,0.264982938766
1681268872403792411,0.259501874447
1681268872423427260,0.281620293856
1681268872448177185,0.270541518927
1681268872465725863,0.257976025343
1681268872478538245,0.292734026909
1681268872491189371,0.27259427309
1681268872518650160,0.27261570096
1681268872526653116,0.257193028927
1681268872563288213,0.261951744556
1681268872575742364,0.254669636488
1681268872607392329,0.279108256102
1681268872624413418,0.251221418381
1681268872628028189,0.263897269964
1681268872642131252,0.262045174837
1681268872663072039,0.265351384878
1681268872688301779,0.290787249804
1681268872703192715,0.271983355284
1681268872732466808,0.297657042742
1681268872747334186,0.269427061081
1681268872766477427,0.247505337
1681268872786055219,0.271863460541
1681268872791618537,0.267543613911
1681268872829829502,0.233207941055
1681268872833853645,0.281545579433
1681268872871290998,0.23442478478
1681268872875690643,0.256809771061
1681268872882479130,0.267944991589
1681268872900898411,0.266054868698
1681268872917203883,0.241785764694
1681268872942601300,0.261142194271
1681268872961903622,0.246552661061
1681268872987423371,0.271139085293
1681268873004347280,0.260508149862
1681268873028158629,0.281307607889
1681268873046349243,0.265325605869
1681268873071743622,0.289651840925
1681268873085905867,0.262958556414
1681268873101977934,0.257849723101
1681268873126730649,0.248231068254
1681268873130000468,0.307356208563
1681268873178963247,0.294302016497
1681268873185944662,0.304329276085
1681268873200745867,0.301575034857
1681268873217052914,0.268830925226
1681268873242976981,0.29193842411
1681268873258572235,0.266749739647
1681268873285646424,0.285928934813
1681268873306630039,0.264899730682
1681268873337666948,0.271177083254
1681268873351125704,0.264050751925
1681268873368833677,0.253135859966
1681268873375993440,0.277160257101
1681268873387577641,0.278416961432
1681268873428064259,0.245239332318
1681268873429671443,0.29780870676
1681268873478134984,0.287540316582
1681268873479653332,0.274766117334
1681268873487714360,0.285929620266
1681268873499421295,0.280735045671
1681268873516907407,0.247986346483
1681268873544690252,0.266818076372
1681268873563973415,0.245374262333
1681268873589773587,0.270576864481
1681268873602626618,0.248031437397
1681268873627309093,0.268652737141
1681268873651370133,0.272613286972
1681268873673822616,0.295618385077
1681268873699538437,0.252382218838
1681268873707832432,0.252622067928
1681268873729982324,0.28683334589
1681268873731843611,0.291247606277
1681268873772737601,0.261000663042
1681268873776247805,0.304163455963
1681268873823017860,0.289415538311
1681268873823759356,0.297935634851
1681268873828725101,0.304921835661
1681268873841179047,0.296710252762
1681268873855011717,0.259108841419
1681268873889242976,0.279736578465
1681268873898133903,0.246305480599
1681268873927176263,0.268302291632
1681268873948568744,0.255478650331
1681268873971998506,0.277793854475
1681268873993223221,0.250798285007
1681268874003952824,0.235083535314
1681268874012671228,0.279830753803
1681268874020968372,0.256431132555
1681268874056505833,0.260996162891
1681268874064379058,0.267567723989
1681268874118544867,0.256881535053
1681268874120343315,0.240745961666
1681268874143503880,0.259972661734
1681268874153567395,0.279499620199
1681268874193094723,0.288482278585
1681268874211649880,0.284563302994
1681268874212319046,0.27750185132
1681268874219542677,0.269048064947
1681268874249450236,0.272874593735
1681268874273168116,0.264959841967
1681268874277323100,0.298962414265
1681268874293184980,0.279286384583
1681268874302818097,0.293420046568
1681268874326343341,0.264105618
1681268874347970159,0.288712888956
1681268874368048350,0.284802436829
1681268874396471683,0.29405900836
1681268874414111165,0.291520565748
1681268874436387585,0.293529063463
1681268874461485323,0.286116451025
1681268874481043031,0.313070416451
1681268874501697014,0.280932337046
1681268874524299546,0.301828861237
1681268874544447049,0.288648277521
1681268874549661033,0.313086181879
1681268874560679595,0.305452883244
1681268874601343069,0.265149652958
1681268874613923965,0.309632152319
1681268874617917516,0.272296905518
1681268874627935074,0.264192730188
1681268874646721027,0.282982319593
1681268874662690098,0.276392310858
1681268874687864144,0.300372928381
1681268874709578023,0.292717188597
1681268874746172147,0.304559648037
1681268874754168894,0.316826313734
1681268874784088503,0.314092338085
1681268874795065979,0.301081061363
1681268874826835419,0.325982034206
1681268874855558472,0.309845089912
1681268874859410058,0.296503305435
1681268874864407929,0.305519670248
1681268874888295363,0.275752663612
1681268874908676012,0.26295799017
1681268874911891020,0.310904204845
1681268874922615634,0.294821113348
1681268874942181249,0.308640241623
1681268874963366891,0.283429682255
1681268874992899606,0.312590271235
1681268875012868151,0.279496282339
1681268875041603207,0.289703637362
1681268875067695449,0.282014846802
1681268875079922972,0.301727175713
1681268875105140565,0.289327204227
1681268875127096167,0.313250362873
1681268875142811885,0.311414420605
1681268875150080347,0.316906511784
1681268875168567254,0.328139066696
1681268875168856308,0.326594054699
1681268875186538213,0.297743648291
1681268875205449190,0.318831920624
1681268875230688189,0.286428362131
1681268875247781752,0.307158440351
1681268875272167590,0.262803792953
1681268875301355215,0.271181315184
1681268875319431844,0.25766941905
1681268875336829901,0.277206718922
1681268875359763078,0.265509456396
1681268875386572910,0.292220085859
1681268875408185055,0.266378819942
1681268875425507317,0.287309229374
1681268875439788209,0.285682678223
1681268875456423819,0.233948856592
1681268875467363932,0.254439264536
1681268875470839067,0.262130200863
1681268875486942511,0.265166133642
1681268875499708788,0.288422733545
1681268875527151765,0.26695355773
1681268875551813089,0.295588165522
1681268875578226535,0.239911392331
1681268875591080236,0.280756890774
1681268875619410221,0.263189703226
1681268875632542163,0.303518116474
1681268875666592469,0.26148468256
1681268875680268028,0.292669177055
1681268875712254690,0.272508651018
1681268875722802617,0.295143723488
1681268875743763428,0.296662420034
1681268875750320323,0.283171772957
1681268875766526179,0.282295376062
1681268875769586045,0.283556073904
1681268875782469114,0.230451956391
1681268875800761553,0.246696799994
1681268875822849545,0.224708303809
1681268875846664739,0.246293261647
1681268875869038215,0.244710639119
1681268875892427981,0.270032823086
1681268875910742051,0.252446621656
1681268875933371434,0.279099881649
1681268875961511364,0.23029500246
1681268875979358684,0.254989147186
1681268876000049626,0.2208558321
1681268876030426540,0.248401641846
1681268876042265354,0.241230979562
1681268876065667455,0.256227016449
1681268876079683948,0.248081669211
1681268876094484334,0.253306627274
1681268876106546548,0.260419696569
1681268876109196194,0.289921045303
1681268876123021105,0.274006009102
1681268876142877984,0.292463034391
1681268876168379647,0.289204746485
1681268876203658450,0.30407384038
1681268876218766004,0.294730424881
1681268876232529937,0.326276659966
1681268876265768760,0.287988722324
1681268876277197522,0.311748325825
1681268876309387084,0.291372567415
1681268876326748407,0.252071797848
1681268876328796541,0.308386802673
1681268876343297248,0.285678803921
1681268876364357428,0.297226399183
1681268876391730730,0.296364158392
1681268876391826703,0.295333713293
1681268876398650815,0.285710036755
1681268876425629665,0.275798648596
1681268876442641818,0.30224019289
1681268876476910328,0.243655711412
1681268876488000800,0.28365316987
1681268876512646492,0.255806177855
1681268876535534722,0.282332956791
1681268876557372716,0.24965070188
1681268876576090519,0.288987487555
1681268876608094823,0.271161258221
1681268876623218168,0.296508103609
1681268876648619265,0.284981042147
1681268876668330482,0.275857269764
1681268876672325147,0.326462477446
1681268876685672036,0.315271824598
1681268876690070200,0.319417268038
1681268876699695607,0.313574790955
1681268876732486013,0.30119562149
1681268876740777697,0.320868372917
1681268876776483446,0.269031345844
1681268876786529892,0.315583854914
1681268876828093274,0.283165276051
1681268876831033727,0.331704080105
1681268876868503939,0.296347528696
1681268876876947029,0.321716278791
1681268876908513159,0.308795511723
1681268876928327360,0.293075948954
1681268876930292817,0.34849986434
1681268876944320343,0.319098711014
1681268876965757107,0.328456640244
1681268876994930949,0.280542552471
1681268876997098551,0.313707172871
1681268877002408898,0.3209631145
1681268877025948803,0.297904014587
1681268877048879132,0.32079666853
1681268877071883422,0.303438663483
1681268877089431159,0.325355380774
1681268877116592015,0.288785368204
1681268877138895150,0.340545266867
1681268877163158268,0.308524429798
1681268877183467500,0.339276790619
1681268877210106189,0.325061619282
1681268877224107145,0.303081095219
1681268877229112787,0.348060756922
1681268877247695738,0.321796000004
1681268877252340547,0.344677090645
1681268877260142968,0.334260582924
1681268877285422252,0.304458975792
1681268877305619932,0.322814851999
1681268877326416584,0.302223443985
1681268877346059359,0.327381700277
1681268877377863815,0.276469498873
1681268877392628177,0.325742602348
1681268877414561890,0.276382505894
1681268877436585843,0.300950109959
1681268877463790230,0.283501833677
1681268877487737008,0.315373837948
1681268877503063491,0.29403963685
1681268877534457073,0.319716691971
1681268877542880656,0.307817310095
1681268877551347484,0.315477401018
1681268877561965467,0.316365152597
1681268877596251307,0.276561021805
1681268877606846756,0.274567365646
1681268877610361487,0.323475241661
1681268877624591485,0.289971798658
1681268877655785870,0.312092810869
1681268877668427022,0.276499092579
1681268877693107177,0.294838786125
1681268877707553061,0.282119303942
1681268877761374076,0.274263113737
1681268877764751665,0.269599974155
1681268877774248413,0.250918328762
1681268877786739603,0.256341010332
1681268877792435340,0.299032241106
1681268877799386077,0.288899600506
1681268877830279499,0.295643806458
1681268877831834892,0.272795289755
1681268877859212806,0.266141712666
1681268877871140174,0.263328999281
1681268877921712247,0.253103733063
1681268877924728826,0.250507414341
1681268877962901228,0.228904560208
1681268877963811263,0.262146860361
1681268878002882067,0.249422341585
1681268878009083767,0.27281665802
1681268878051390103,0.268854260445
1681268878053558332,0.293055295944
1681268878057105676,0.281312048435
1681268878096439245,0.281847149134
1681268878101045878,0.30668002367
1681268878110764670,0.317414492369
1681268878125156478,0.329444289207
1681268878128417865,0.343706041574
1681268878170956833,0.336194306612
1681268878176654512,0.348939806223
1681268878209881820,0.340419620275
1681268878213557508,0.35615503788
1681268878257125676,0.337556660175
1681268878263710163,0.35631275177
1681268878304317932,0.35067486763
1681268878309469829,0.369186133146
1681268878341995785,0.348984241486
1681268878345585163,0.35892277956
1681268878389967451,0.338463068008
1681268878397225223,0.345858871937
1681268878401753100,0.348187327385
1681268878427369863,0.343914031982
1681268878438394431,0.315207660198
1681268878461090839,0.319094777107
1681268878471252102,0.306641072035
1681268878481711419,0.295610457659
1681268878504387259,0.281319379807
1681268878508144429,0.294409096241
1681268878554439195,0.276288807392
1681268878558981511,0.283544391394
1681268878598896593,0.271576166153
1681268878602838563,0.281461000443
1681268878640727669,0.272514760494
1681268878645551325,0.280197113752
1681268878695339704,0.265077799559
1681268878698777562,0.275680422783
1681268878726125610,0.273803114891
1681268878728044595,0.278880417347
1681268878746456799,0.279274016619
1681268878759818874,0.281301409006
1681268878770651913,0.279544711113
1681268878783243527,0.278384178877
1681268878809018001,0.282283008099
1681268878813500403,0.293475031853
1681268878851268749,0.287920624018
1681268878854284666,0.289688587189
1681268878895318347,0.301283538342
1681268878900504043,0.306885719299
1681268878941488672,0.297659128904
1681268878946119575,0.29636824131
1681268878954768460,0.295080244541
1681268878963303670,0.292390733957
1681268878986687707,0.29169511795
1681268879006607042,0.288021296263
1681268879035025666,0.287359297276
1681268879045812648,0.284748345613
1681268879056480861,0.285112887621
1681268879062472788,0.285188913345
1681268879104274730,0.291072487831
1681268879116612187,0.292131602764
1681268879119059083,0.297639250755
1681268879129110174,0.298536807299
1681268879143241829,0.298784434795
1681268879164281011,0.304487079382
1681268879196176840,0.304347634315
1681268879210699882,0.300647616386
1681268879229739244,0.301012277603
1681268879262341407,0.305424720049
1681268879273286654,0.304803073406
1681268879286153937,0.303493559361
1681268879290424574,0.304853081703
1681268879337140746,0.30983042717
1681268879338321162,0.305741608143
1681268879369245341,0.313954502344
1681268879381513280,0.310908079147
1681268879387287374,0.310110032558
1681268879399525738,0.310114324093
1681268879423449444,0.310237169266
1681268879448144257,0.311151564121
1681268879464814574,0.311569333076
1681268879484805650,0.311922848225
1681268879511698448,0.317792654037
1681268879523890553,0.319888502359
1681268879527608594,0.320849508047
1681268879547631244,0.315268158913
1681268879594930510,0.317008554935
1681268879596956504,0.308473855257
1681268879613078492,0.307279080153
1681268879625867977,0.312927722931
1681268879664240542,0.312526643276
1681268879677360843,0.302611589432
1681268879686147286,0.2976115942
1681268879704760004,0.285134136677
1681268879709100263,0.287554889917
1681268879719153434,0.287173390388
1681268879754925572,0.28459662199
1681268879756067091,0.281130850315
1681268879782830209,0.280955791473
1681268879792277406,0.274331957102
1681268879838209874,0.27622294426
1681268879840425164,0.277591139078
1681268879848776436,0.285272777081
1681268879868606126,0.290133684874
1681268879874074977,0.288582712412
1681268879879530906,0.287218093872
1681268879908208033,0.285689264536
1681268879911306345,0.285012900829
1681268879944060380,0.2832210958
1681268879953104245,0.284239768982
1681268880011666421,0.281065642834
