%time,field.data
1678321430717986675,0.440102726221
1678321430718014953,0.440379440784
1678321430760898815,0.440352529287
1678321430792329733,0.44105258584
1678321430816227706,0.440403848886
1678321430860772786,0.441298335791
1678321430860806472,0.440770179033
1678321430889837011,0.441642343998
1678321430889863696,0.441060036421
1678321430917521696,0.441406607628
1678321430965746846,0.441386282444
1678321431016871869,0.44233700633
1678321431047883032,0.440636307001
1678321431047912752,0.440950632095
1678321431060958180,0.44109454751
1678321431060976715,0.440529555082
1678321431103527102,0.441589057446
1678321431130466170,0.440965235233
1678321431169735930,0.441563129425
1678321431218141733,0.440878719091
1678321431218348405,0.441230684519
1678321431261539562,0.44185629487
1678321431261569135,0.441300630569
1678321431290509606,0.441806316376
1678321431290546711,0.441435337067
1678321431320571186,0.440995723009
1678321431366593068,0.440046042204
1678321431393360544,0.44133874774
1678321431417546426,0.441160649061
1678321431417583298,0.440897673368
1678321431453939659,0.441013813019
1678321431492281513,0.440904349089
1678321431517474451,0.440664231777
1678321431517501914,0.441493958235
1678321431541303958,0.440744042397
1678321431592494010,0.440808802843
1678321431617598092,0.440432786942
1678321431640743836,0.44111725688
1678321431640801800,0.441568881273
1678321431680538350,0.440963923931
1678321431711285971,0.441362708807
1678321431742749805,0.441340118647
1678321431768170773,0.440457612276
1678321431802178317,0.436265140772
1678321431817517211,0.432305157185
1678321431817543306,0.42825448513
1678321431866527810,0.420451521873
1678321431895449887,0.409045577049
1678321431943535556,0.39673781395
1678321431968105661,0.381645619869
1678321431968142003,0.359996974468
1678321431993045607,0.337234765291
1678321431993136553,0.315946102142
1678321432043238567,0.288573384285
1678321432091588416,0.264347970486
1678321432091612913,0.236694246531
1678321432091650413,0.196392819285
1678321432118791585,0.161338627338
1678321432166900787,0.1630140692
1678321432177300479,0.119013108313
1678321432216159368,0.0853299424052
1678321432232929464,0.0536867268384
1678321432403064981,0.0245188754052
1678321432403125720,-0.00842190533876
1678321432412035122,-0.0430812239647
1678321432412062186,-0.0705352053046
1678321432412072340,-0.0965240895748
1678321432412080252,-0.121449559927
1678321432412098794,-0.145038485527
1678321432444754840,-0.167629346251
1678321432444777320,-0.187532812357
1678321432466740249,-0.204778641462
1678321432492797026,-0.229474291205
1678321432518621395,-0.24559417367
1678321432566936472,-0.263190358877
1678321432592706568,-0.284586250782
1678321432616868476,-0.30513215065
1678321432616901595,-0.285825222731
1678321432667919663,-0.338029593229
1678321432710925370,-0.360602587461
1678321432710956082,-0.360991150141
1678321432745523165,-0.40081563592
1678321432794066896,-0.423695415258
1678321432818573366,-0.444345682859
1678321432818602629,-0.497941732407
1678321432834796992,-0.513576090336
1678321432834847414,-0.546652674675
1678321432868773560,-0.560850799084
1678321432893315687,-0.566908419132
1678321432919038559,-0.58650457859
1678321432971580069,-0.601101398468
1678321433011087156,-0.605563998222
1678321433046672916,-0.568533778191
1678321433046697997,-0.516732990742
1678321433067565241,-0.466465890408
1678321433067609300,-0.41018268466
1678321433094701878,-0.519612789154
1678321433144615999,-0.513261079788
1678321433169857614,-0.508126735687
1678321433218075159,-0.503017961979
1678321433218094812,-0.498530507088
1678321433244700494,-0.497731596231
1678321433244726302,-0.496742874384
1678321433272739895,-0.498940616846
1678321433322813478,-0.502830147743
1678321433334468235,-0.505609035492
1678321433366283571,-0.506033539772
1678321433395578787,-0.497501015663
1678321433425622660,-0.481889605522
1678321433425641488,-0.460852921009
1678321433448550824,-0.431640148163
1678321433494683408,-0.388771921396
1678321433521893233,-0.336013585329
1678321433544628516,-0.277365118265
1678321433544646863,-0.179219037294
1678321433590994009,-0.11354059726
1678321433637951847,-0.0600902810693
1678321433638043723,-0.00791718252003
1678321433673814248,0.0375899150968
1678321433696546393,0.0741982832551
1678321433741102234,0.118583738804
1678321433741122825,0.154598936439
1678321433779479182,0.179283693433
1678321433779516067,0.197185233235
1678321433821643829,0.212528213859
1678321433821665348,0.220545768738
1678321433846865259,0.223745107651
1678321433894797422,0.253746271133
1678321433921952398,0.216033503413
1678321433946108739,0.164907336235
1678321433946142821,0.117715477943
1678321433982789612,0.0685851424932
1678321434022003806,0.0359957814217
1678321434071805183,0.004127797205
1678321434099228520,-0.030869519338
1678321434099257345,-0.0638361498713
1678321434120163468,-0.0999205932021
1678321434120194141,-0.107449218631
1678321434170189624,-0.133068293333
1678321434195252887,-0.151597425342
1678321434222283455,-0.157590284944
1678321434246775495,-0.180396333337
1678321434291088664,-0.194131836295
1678321434320086204,-0.206303969026
1678321434320102392,-0.227340772748
1678321434345127901,-0.24737174809
1678321434345181040,-0.239367797971
1678321434374196939,-0.265764862299
1678321434395963670,-0.257279515266
1678321434421645897,-0.261489719152
1678321434473426170,-0.253577619791
1678321434603243184,-0.280785143375
1678321434630752625,-0.269163936377
1678321434630801171,-0.251333028078
1678321434630916444,-0.210005149245
1678321434630992722,-0.163484483957
1678321434631037624,-0.117500990629
1678321434631064577,-0.0710623636842
1678321434672013574,-0.135458379984
1678321434696461835,-0.12825948
1678321434696515828,-0.127334490418
1678321434843301460,-0.122805699706
1678321434867311080,-0.11424022913
1678321434867379804,-0.103169605136
1678321434867420772,-0.0880598425865
1678321434867437073,-0.0728602558374
1678321434867445917,-0.0537866652012
1678321434867453704,-0.0264953728765
1678321434923179123,-0.00784945581108
1678321434949427300,0.0125965550542
1678321434961297231,0.0280918776989
1678321434961322675,0.0402106903493
1678321434998497706,0.0450735725462
1678321435043394052,0.115227796137
1678321435072450517,0.0963073596358
1678321435096995052,0.0686461627483
1678321435125300714,0.0276603419334
1678321435147007266,-0.0125829046592
1678321435147110097,-0.0540461651981
1678321435192744786,-0.0785269066691
1678321435233356393,-0.105142891407
1678321435272956855,-0.126083940268
1678321435272974883,-0.144037783146
1678321435299057568,-0.158265963197
1678321435325948836,-0.167740643024
1678321435325977041,-0.174198493361
1678321435349965367,-0.179337784648
1678321435394440509,-0.182578876615
1678321435423785146,-0.179223433137
1678321435448770898,-0.165729045868
1678321435483667067,-0.164616107941
1678321435500286729,-0.142090544105
1678321435500319537,-0.116498060524
1678321435538822438,-0.0867396816611
1678321435573909449,-0.051033437252
1678321435597354611,-0.0185725819319
1678321435656442140,0.00823858752847
1678321435656463108,0.0436106398702
1678321435674539558,0.0401760302484
1678321435674572985,-0.0234241336584
1678321435723434550,-0.0125202173367
1678321435750520532,-0.00800416152924
1678321435775491035,-0.000856167403981
1678321435800749319,0.00949738547206
1678321435841101394,0.0182058867067
1678321435874466489,0.0260772984475
1678321435874492754,0.105329707265
1678321435900915908,0.106669612229
1678321435900943709,0.036954306066
1678321435943570885,0.0736718326807
1678321435973677028,0.0467452667654
1678321435998752155,0.0171693544835
1678321436023621810,-0.0170992333442
1678321436023652712,-0.0443712510169
1678321436061309399,-0.0704347267747
1678321436073790769,-0.09595156461
1678321436098620010,-0.122045718133
1678321436124594564,-0.137760907412
1678321436150722119,-0.148473247886
1678321436198820857,-0.158649787307
1678321436223535522,-0.163733139634
1678321436248563878,-0.166347682476
1678321436248595113,-0.165916517377
1678321436283330510,-0.158280998468
1678321436323606537,-0.147651031613
1678321436348898043,-0.134025320411
1678321436375631493,-0.112355284393
1678321436400515088,-0.0823990553617
1678321436425765060,-0.0515550859272
1678321436425783753,-0.0246519315988
1678321436528533806,0.00507870269939
1678321436528585797,-0.0267400816083
1678321436528630556,-0.0239650718868
1678321436528655290,0.0731538906693
1678321436556308750,0.0840878710151
1678321436601028775,0.0913632214069
1678321436626621018,0.100236274302
1678321436658026876,0.106133297086
1678321436658142137,0.104079216719
1678321436701538700,0.0242858733982
1678321436701605053,0.0343094691634
1678321436727945509,0.0759540349245
1678321436776711021,0.0724546536803
1678321436802087409,0.0522018484771
1678321436827707832,0.0301077738404
1678321436827733405,0.00691464683041
1678321436873110280,-0.0203359089792
1678321436899727992,-0.046711910516
1678321436929184235,-0.0682451575994
1678321436963052903,-0.083969026804
1678321436963091232,-0.0994271486998
1678321437003909675,-0.110228605568
1678321437020953469,-0.119248114526
1678321437054446367,-0.126358270645
1678321437054477935,-0.133428245783
1678321437077118493,-0.134149938822
1678321437101304185,-0.130008488894
1678321437133199045,-0.123732060194
1678321437175631671,-0.127288550138
1678321437201456574,-0.116348206997
1678321437224583060,-0.0965943560004
1678321437224608603,-0.080214522779
1678321437276675650,-0.0574935898185
1678321437276710788,-0.0352669395506
1678321437322241171,-0.0137127572671
1678321437360598459,0.0113051375374
1678321437360610635,0.00984559208155
1678321437412641957,-0.0208888184279
1678321437663282113,-0.0164895933121
1678321437663304175,-0.00775904580951
1678321437663311657,0.000459394417703
1678321437663317293,0.00796554144472
1678321437663327218,0.0109295574948
1678321437663358626,0.0143710086122
1678321437675176751,0.0199854355305
1678321437675196168,0.023829869926
1678321437675260012,0.0676021128893
1678321437675277255,0.0525206364691
1678321437675286329,0.0314540751278
1678321437703136030,0.0092821419239
1678321437726289578,-0.01269155927
1678321437753084832,-0.0378700830042
1678321437783582683,-0.0651475712657
1678321437803784956,-0.0832353159785
1678321437803822443,-0.102789625525
1678321437828184732,-0.11696421355
1678321437854973321,-0.126394852996
1678321437875931199,-0.13593685627
1678321437928217044,-0.142134577036
1678321437953267635,-0.142002150416
1678321437978998504,-0.139038354158
1678321437979011237,-0.11885908246
1678321438020771644,-0.124628826976
1678321438020803011,-0.108090169728
1678321438054209343,-0.0848582014441
1678321438104736708,-0.0611441917717
1678321438129847960,-0.0370453000069
1678321438171131386,-0.00913067627698
1678321438171157680,0.0160930044949
1678321438191789584,0.0341356806457
1678321438191813861,-0.0118770198897
1678321438226369765,-0.00557344779372
1678321438273765718,-0.000542890222277
1678321438303177273,0.00526928901672
1678321438329659724,0.0122503507882
1678321438372082214,0.0200864225626
1678321438403723851,0.0222868733108
1678321438403766003,0.0271719899029
1678321438427002058,0.0696193948388
1678321438427028000,0.0723616182804
1678321438452389375,0.0526525303721
1678321438503505634,0.0291992481798
1678321438554354410,0.00235283654183
1678321438577859848,-0.0237350445241
1678321438577905636,-0.0514494404197
1678321438602123513,-0.0771967917681
1678321438602174519,-0.0955503284931
1678321438629024601,-0.110442258418
1678321438677281536,-0.124436683953
1678321438721464013,-0.133630082011
1678321438755212560,-0.137515515089
1678321438755250888,-0.140443563461
1678321438777099365,-0.135559484363
1678321438777125964,-0.135255336761
1678321438807647344,-0.123976521194
1678321438829154174,-0.114722959697
1678321438855189791,-0.092322923243
1678321438903951465,-0.0705517232418
1678321438953633249,-0.0471096560359
1678321438979070063,-0.025956435129
1678321438979146134,-0.0037930868566
1678321439002469694,0.0181865505874
1678321439002562819,0.037292022258
1678321439027536451,-0.00991804711521
1678321439071629221,-0.00335050467402
1678321439104694058,0.00540781486779
1678321439152142544,0.00314309913665
1678321439152174243,0.0105578592047
1678321439180586195,0.0157186314464
1678321439180757384,0.0226756948978
1678321439205556029,0.0754510685802
1678321439228334145,0.0738704353571
1678321439251242043,0.0578782819211
1678321439305980690,0.0399479195476
1678321439330976526,0.0185203459114
1678321439355582719,-0.00393818132579
1678321439355604389,-0.0279906187207
1678321439391256924,-0.052219748497
1678321439429860168,-0.0797850862145
1678321439471343271,-0.102778233588
1678321439504474308,-0.122989311814
1678321439504503071,-0.128891006112
1678321439529515791,-0.136196225882
1678321439554761479,-0.14149813354
1678321439582104482,-0.144804209471
1678321439582201443,-0.141802147031
1678321439604847286,-0.138068705797
1678321439653818639,-0.115502640605
1678321439679266585,-0.0949210003018
1678321439703157086,-0.071414232254
1678321439730029279,-0.0441024787724
1678321439763809806,-0.0264890268445
1678321439763829881,0.00382421747781
1678321439779974589,0.0277142021805
1678321439805343518,0.0445184148848
1678321439829673413,-0.00774635793641
1678321439873648794,-0.00588014209643
1678321439890259801,0.000159614326549
1678321439930371590,0.00939544290304
1678321439956032235,0.0169028826058
1678321439978784063,0.0186645332724
1678321439978821821,0.0752050504088
1678321440005439201,0.0856696367264
1678321440057553940,0.0777776613832
1678321440080146240,0.0554275177419
1678321440105123729,0.0413979254663
1678321440105154140,0.0175348818302
1678321440155364268,-0.00571069959551
1678321440193827060,-0.0322195924819
1678321440193857691,-0.0536455363035
1678321440230588196,-0.079490378499
1678321440254258841,-0.100628003478
1678321440280645531,-0.0932598635554
1678321440314407618,-0.129071801901
1678321440314428916,-0.12966838479
1678321440314459016,-0.139022305608
1678321440358135500,-0.120635159314
1678321440380055227,-0.129698544741
1678321440407879327,-0.125742346048
1678321440455976095,-0.10723054409
1678321440482090173,-0.0876185446978
1678321440505789424,-0.0668264254928
1678321440505806818,-0.0477628596127
1678321440556656708,-0.0251618977636
1678321440581085067,0.000257243693341
1678321440605401485,0.0220312476158
1678321440629597960,0.045398786664
1678321440667059275,0.0620082691312
1678321440667091834,-0.00375973177142
1678321440701295364,-0.00140144780744
1678321440731775509,0.00507320696488
1678321440731798456,0.018239011988
1678321440770784252,0.0233439020813
1678321440770849259,0.090973906219
1678321440801507186,0.0898877605796
1678321440857103797,0.0803864002228
1678321440907285989,0.0618095770478
1678321440932314076,0.0452304445207
1678321440932346332,0.0250941738486
1678321440955750495,0.00202829996124
1678321440955780759,-0.022856367752
1678321440981800768,-0.046910084784
1678321441032327548,-0.0694729611278
1678321441071344221,-0.0950365439057
1678321441113877428,-0.112945944071
1678321441113941720,-0.125486537814
1678321441113970962,-0.14136607945
1678321441158696511,-0.146609038115
1678321441180584025,-0.148715481162
1678321441207618788,-0.148226261139
1678321441238032519,-0.139304980636
1678321441271934441,-0.128850087523
1678321441271958811,-0.116512984037
1678321441307156149,-0.0994371175766
1678321441307250198,-0.075334995985
1678321441335675853,-0.050532348454
1678321441358216033,-0.0239677168429
1678321441382110152,0.00170550018083
1678321441433664835,0.0231214445084
1678321441458154274,0.0402618087828
1678321441482499578,0.0612439438701
1678321441482519685,0.0681493356824
1678321441534119909,0.0816527158022
1678321441551998093,0.0885237827897
1678321441584370092,0.0916238203645
1678321441608356260,0.0946590453386
1678321441651472759,0.0914963260293
1678321441683751988,0.0776064172387
1678321441683790511,0.0754267945886
1678321441706917820,0.0544087141752
1678321441706982410,0.0440190024674
1678321441751575397,0.0233976263553
1678321441784034469,0.00231435475871
1678321441809326853,-0.0231831111014
1678321441851418357,-0.0487173758447
1678321441851456748,-0.067256256938
1678321441883259025,-0.0864716917276
1678321441883303546,-0.0996821448207
1678321441908638134,-0.121428593993
1678321441960246207,-0.131630018353
1678321442003698040,-0.13576386869
1678321442033953613,-0.13828317821
1678321442033987634,-0.141264989972
1678321442058404913,-0.129350110888
1678321442058443490,-0.126975685358
1678321442084290452,-0.111830957234
1678321442109017748,-0.0970908552408
1678321442137843218,-0.0757127776742
1678321442182475259,-0.0540764145553
1678321442208034184,-0.0294571630657
1678321442251433854,-0.00712380744517
1678321442251465404,-0.0461318418384
1678321442288705863,0.0308288428932
1678321442288781891,0.0393623039126
1678321442333611490,-0.0292451363057
1678321442357431031,-0.0164123028517
1678321442357457416,-0.0160031467676
1678321442408978388,-0.00616889633238
1678321442432850080,0.00136930774897
1678321442459797631,0.0741104483604
1678321442459812479,0.0912285074592
1678321442484542673,0.0784679874778
1678321442512858879,0.0663342699409
1678321442540333562,0.0635666176677
1678321442584915438,0.0459660105407
1678321442633088594,0.0314387716353
1678321442659437207,0.0150743220001
1678321442659459773,-0.00649834889919
1678321442687088725,-0.0282453130931
1678321442687122398,-0.0489630363882
1678321442734067139,-0.0623981431127
1678321442761188927,-0.0736657679081
1678321442787530270,-0.0824773460627
1678321442834269739,-0.0919565111399
1678321442834383123,-0.0968766957521
1678321442862572041,-0.104729659855
1678321442862659241,-0.112558864057
1678321442884852089,-0.117562800646
1678321442946560897,-0.112955115736
1678321442968443734,-0.11554364115
1678321442983581235,-0.119846493006
1678321442983619956,-0.114744529128
1678321443022288531,-0.104238905013
1678321443061505999,-0.0989196747541
1678321443087020589,-0.0858857780695
1678321443087053654,-0.082047007978
1678321443110699969,-0.0012037740089
1678321443159348734,-0.0437972135842
1678321443184256809,-0.0453694015741
1678321443210647755,-0.0458584539592
1678321443210676295,-0.0443487539887
1678321443259734900,-0.0489146374166
1678321443286623976,-0.052832622081
1678321443286656977,0.00357468635775
1678321443335887502,-0.0446108840406
1678321443364002733,-0.0663523450494
1678321443403023503,-0.0773904398084
1678321443403053492,-0.0932140573859
1678321443436082557,-0.0942945405841
1678321443436119447,-0.0950717106462
1678321443462238729,-0.0956051051617
1678321443487846854,-0.0966990962625
1678321443512938271,-0.0949614197016
1678321443561917286,-0.0926234945655
1678321443581322728,-0.0942519977689
1678321443609485095,-0.0989996343851
1678321443609636892,-0.102395422757
1678321443659270597,-0.105940148234
1678321443659314654,-0.114000238478
1678321443685385819,-0.11874460429
1678321443736237061,-0.12029773742
1678321443761693743,-0.120259441435
1678321443801445109,-0.11927972734
1678321443801474854,-0.120556056499
1678321443836759049,-0.120668418705
1678321443836865724,-0.120415613055
1678321443861621603,-0.120812289417
1678321443901362126,-0.120485849679
1678321443937972834,-0.119979441166
1678321443983224715,-0.120482295752
1678321443983267458,-0.122877001762
1678321444014510943,-0.118999749422
1678321444014637736,-0.122191563249
1678321444035077764,-0.119721151888
1678321444062624860,-0.120022766292
1678321444085968882,-0.119653046131
1678321444136123128,-0.120607286692
1678321444181714948,-0.119510933757
1678321444210087944,-0.122037775815
1678321444210157068,-0.120834685862
1678321444238301303,-0.122828789055
1678321444238324540,-0.121962971985
1678321444274416303,-0.121053591371
1678321444312255485,-0.12166891247
1678321444336945688,-0.122953608632
1678321444363766776,-0.120551735163
1678321444385344743,-0.12107668817
1678321444412936099,-0.11958964169
1678321444412973305,-0.122034102678
1678321444437439942,-0.122034743428
1678321444482615233,-0.121900543571
1678321444513290163,-0.118651032448
1678321444537976249,-0.118359334767
1678321444561257142,-0.101939670742
1678321444581523059,-0.0947171151638
1678321444581564251,-0.0943828448653
1678321444614822761,-0.0751235932112
1678321444641982687,-0.0267073102295
1678321444671459995,-0.0203192718327
1678321444703838086,-0.0381644330919
1678321444740576761,-0.0866339802742
1678321444781777283,-0.08505102247
1678321444781806045,-0.0933895036578
1678321444812496221,-0.107372365892
1678321444812534889,-0.10406729579
1678321444838554268,-0.105056412518
1678321444881819388,-0.104735009372
1678321444912448149,-0.0958539918065
1678321444937078608,-0.0927725732327
1678321444971289483,-0.0930553302169
