%time,field.data
1678314821121598238,0.00518525904045
1678314821151264044,0.00590978888795
1678314821191156321,0.00921929907054
1678314821233213259,0.0102130863816
1678314821233245879,0.01098249387
1678314821270851634,0.0117137329653
1678314821270873778,0.0118058789521
1678314821312441820,0.0125804618001
1678314821312466633,0.014160563238
1678314821351143664,0.0155898025259
1678314821382532082,0.0163262467831
1678314821382568480,0.0182520505041
1678314821423430036,0.0196603480726
1678314821447002113,0.019889337942
1678314821480954176,0.0200537703931
1678314821480975260,0.0183135382831
1678314821520928510,0.0171908512712
1678314821561193917,0.0141969835386
1678314821608173642,0.0107492310926
1678314821692931207,0.00527893239632
1678314821692950666,0.000646200554911
1678314821692959290,-0.00327930157073
1678314821692989922,-0.00737499585375
1678314821732109372,-0.0104944193736
1678314821771028948,-0.0133433155715
1678314821771050109,-0.0146452030167
1678314821811095603,-0.0148379383609
1678314821811126444,-0.0122536923736
1678314821851084494,-0.0106036029756
1678314821851120955,-0.00984362512827
1678314821891195360,-0.0071642617695
1678314821891227044,-0.00448290165514
1678314821941225053,-0.00131384504493
1678314821981150360,0.00196310644969
1678314821981184892,0.00447400100529
1678314822024417450,0.00777201028541
1678314822024439059,0.0124060846865
1678314822061481944,0.017670461908
1678314822061542625,0.0228858422488
1678314822103484734,0.0271026436239
1678314822140977829,0.029969247058
1678314822141008399,0.0353980846703
1678314822181117261,0.0386878028512
1678314822220989781,0.0371650159359
1678314822261009804,0.0351467058063
1678314822261046776,0.0368899814785
1678314822300920230,0.0337988324463
1678314822341046415,0.0310489945114
1678314822341095210,0.0273901559412
1678314822382668438,0.0211915988475
1678314822382700827,0.0157423373312
1678314822421021655,0.00825036689639
1678314822421057407,0.00214199419133
1678314822471053339,-0.00562397763133
1678314822511134809,-0.0121372006834
1678314822511230810,-0.018036890775
1678314822554208776,-0.0231883972883
1678314822554242116,-0.023638587445
1678314822591049848,-0.0226914715022
1678314822591089696,-0.0222633183002
1678314822631230676,-0.0193782690912
1678314822631298595,-0.0130601199344
1678314822671127349,-0.00728553486988
1678314822711107876,-0.00192563713063
1678314822756385434,0.00410034647211
1678314822791067139,0.00944804307073
1678314822791093962,0.0133494324982
1678314822832297003,0.0162513665855
1678314822832343322,0.0185235515237
1678314822871134997,0.0212545581162
1678314822910963556,0.02353820391
1678314822911074699,0.0244549009949
1678314822950801255,0.0258060395718
1678314822950877930,0.0252286866307
1678314822991129493,0.0259196422994
1678314822991159483,0.0229644812644
1678314823032278748,0.0236565861851
1678314823071133109,0.0225271489471
1678314823071164129,0.0225621741265
1678314823112798961,0.0216631889343
1678314823112853174,0.0227257497609
1678314823151050413,0.0238390434533
1678314823191330646,0.0250301845372
1678314823231209104,0.0263182260096
1678314823231241323,0.0268332045525
1678314823271080325,0.0271169804037
1678314823311048707,0.0263420771807
1678314823311090597,0.0258729159832
1678314823355588671,0.0237697958946
1678314823355625107,0.0227050241083
1678314823391094208,0.0227083861828
1678314823391128553,0.0208635944873
1678314823433103507,0.0182887613773
1678314823472658495,0.0168323237449
1678314823472680809,0.0165840387344
1678314823523751049,0.0153898540884
1678314823523785988,0.013567105867
1678314823561071448,0.0127082830295
1678314823561105806,0.0109618743882
1678314823600962062,0.0108352079988
1678314823600991607,0.0107290437445
1678314823641205013,0.0112263103947
1678314823681627643,0.0103547889739
1678314823721307448,0.0103247305378
1678314823762522496,0.00860158633441
1678314823762555244,0.007416756358
1678314823801192044,0.00790275260806
1678314823801231485,0.00870097801089
1678314823841210067,0.00833185110241
1678314823882188651,0.0100114382803
1678314823882226216,0.0111603466794
1678314823921137499,0.0137988450006
1678314823921171245,0.0153151778504
1678314823961207464,0.0165017023683
1678314823961238362,0.0184135939926
1678314824001694968,0.0209297388792
1678314824001729239,0.0214108992368
1678314824041164239,0.0236914400011
1678314824082905224,0.0247472766787
1678314824125981833,0.0250559039414
1678314824161156518,0.02410681732
1678314824161196370,0.0228719580919
1678314824201511020,0.0194656327367
1678314824201533937,0.0144464028999
1678314824241261166,0.00977510586381
1678314824297527630,0.00556101743132
1678314824297551202,0.00212440127507
1678314824341195246,-0.00313458126038
1678314824341225959,-0.00518443621695
1678314824380952153,-0.0120009118691
1678314824380978302,-0.0145415561274
1678314824421128159,-0.0164649374783
1678314824501004896,-0.0174365472049
1678314824501035158,-0.0173311810941
1678314824501120335,-0.0187093447894
1678314824501163962,-0.0142928622663
1678314824541065701,-0.0112318312749
1678314824541096219,-0.00532745011151
1678314824581429102,-0.0023712196853
1678314824581649618,0.00241010612808
1678314824621223611,0.00635886751115
1678314824661185995,0.0103120580316
1678314824701428844,0.0168883260339
1678314824741116861,0.0214318372309
1678314824741308732,0.0259880553931
1678314824781842416,0.0303691308945
1678314824781870332,0.0352008640766
1678314824828319022,0.0370174311101
1678314824870985232,0.0408953465521
1678314824871015134,0.0423855111003
1678314824946614677,0.0416760221124
1678314824946651748,0.0409679859877
1678314824980997101,0.0390039198101
1678314824981025370,0.0364380143583
1678314824981034622,0.031851477921
1678314825051047505,0.0284564830363
1678314825051148751,0.0250539369881
1678314825098751179,0.0184628311545
1678314825098843952,0.0145170232281
1678314825143401364,0.00899309292436
1678314825143438075,0.00507593993098
1678314825185283752,-0.000848446215969
1678314825185316556,-0.00522403791547
1678314825221305583,-0.00942174997181
1678314825261864710,-0.011587000452
1678314825261912118,-0.0144273228943
1678314825300937156,-0.0162055958062
1678314825300957437,-0.0161110144109
1678314825341243249,-0.0147711681202
1678314825341280574,-0.0152705833316
1678314825381160712,-0.0136850718409
1678314825423512916,-0.0109684839845
1678314825423544855,-0.00649974914268
1678314825531707457,-0.00319589162245
1678314825531734513,0.00161265628412
1678314825531778314,0.00462020467967
1678314825531834384,0.00836704298854
1678314825571261048,0.0114600742236
1678314825612008296,0.0138752683997
1678314825612054517,0.0163882058114
1678314825651144549,0.0209565833211
1678314825651179292,0.0246647745371
1678314825693928236,0.0265108961612
1678314825693977756,0.0304155312479
1678314825750988994,0.0335229709744
1678314825751036922,0.0356767810881
1678314825791163059,0.035299371928
1678314825831054436,0.0376617349684
1678314825831086247,0.034375179559
1678314825871156810,0.0328987911344
1678314825871191940,0.0297678690404
1678314825912543161,0.026507794857
1678314825912579868,0.022907409817
1678314825952070459,0.0188571959734
1678314825991292033,0.0149961337447
1678314826038034559,0.0115936975926
1678314826083708989,0.0115774916485
1678314826083741830,0.0135467117652
1678314826083764647,0.0154337715358
1678314826121341446,0.0151118542999
1678314826162648837,0.015030009672
1678314826162698783,0.0160060878843
1678314826201127040,0.0164507161826
1678314826241252369,0.0176982134581
1678314826241287975,0.0182665158063
1678314826281052803,0.0188535060734
1678314826281170845,0.0186167079955
1678314826323232492,0.0191613938659
1678314826323272517,0.0192082133144
1678314826361568077,0.0185902137309
1678314826400908910,0.0188577938825
1678314826400947506,0.0190627984703
1678314826442087253,0.0191690158099
1678314826442140386,0.0183779895306
1678314826480850702,0.0181462522596
1678314826480905817,0.0192513708025
1678314826521291003,0.0186419859529
1678314826561397197,0.0187071822584
1678314826601397098,0.0198670271784
1678314826646239806,0.0197182353586
1678314826646272791,0.0193088240921
1678314826681204656,0.0190810188651
1678314826681242269,0.0197272840887
1678314826721216686,0.0197723433375
1678314826721344795,0.0192615557462
1678314826762122679,0.0198710914701
1678314826801199717,0.0206784699112
1678314826801338955,0.0188815183938
1678314826841056368,0.020163808018
1678314826841089843,0.0187684707344
1678314827040789785,0.019488427788
1678314827040831730,0.0192298348993
1678314827040843071,0.0198866464198
1678314827065093334,0.0188418310136
1678314827065138383,0.0193681418896
1678314827065148769,0.0204696729779
1678314827065175888,0.0198553707451
1678314827065197037,0.018669648096
1678314827065219977,0.0191922038794
1678314827111103003,0.0194900874048
1678314827201129216,0.019630882889
1678314827201158326,0.0194270219654
1678314827201191645,0.0192652177066
1678314827201199797,0.0190302282572
1678314827242195319,0.020169949159
1678314827242232500,0.0185563452542
1678314827282426898,0.020627528429
1678314827321404104,0.0193808041513
1678314827363879182,0.0189280640334
1678314827401286975,0.0195656772703
1678314827401405601,0.0200212467462
1678314827465575810,0.0197572596371
1678314827465603914,0.0196936298162
1678314827501168473,0.0198232904077
1678314827501204784,0.0195361226797
1678314827501216350,0.0197851061821
1678314827541309855,0.0194528922439
1678314827581290780,0.0200623441488
1678314827581322756,0.0198131967336
1678314827621136814,0.019573006779
