%time,field.data
1678310380466335737,0.53629565239
1678310380516754474,0.536091864109
1678310380535510247,0.536196708679
1678310380555431033,0.535852491856
1678310380566604020,0.535993814468
1678310380608779455,0.536139726639
1678310380616466338,0.535986959934
1678310380641880652,0.53628474474
1678310380651584538,0.536453604698
1678310380691552993,0.536566138268
1678310380731623120,0.536342084408
1678310380740925268,0.535977780819
1678310380779743901,0.536180078983
1678310380791815688,0.53633505106
1678310380832653558,0.536122858524
1678310380841544693,0.53577119112
1678310380867238605,0.536025822163
1678310380909245521,0.536155283451
1678310380937058915,0.536043465137
1678310380965986462,0.536015272141
1678310380966015433,0.535781860352
1678310381007531596,0.536182701588
1678310381019913061,0.536126434803
1678310381041941038,0.53634428978
1678310381051390551,0.536137342453
1678310381092885247,0.536487519741
1678310381131656929,0.53597009182
1678310381142499503,0.535944998264
1678310381179344234,0.536177098751
1678310381196688099,0.536063075066
1678310381219039923,0.536156415939
1678310381231424660,0.536403357983
1678310381267696295,0.535759091377
1678310381307497636,0.536089777946
1678310381317604851,0.536504507065
1678310381355539057,0.536077857018
1678310381367532074,0.535778701305
1678310381407344163,0.536654889584
1678310381417952927,0.536096155643
1678310381444658542,0.535861968994
1678310381493498043,0.535983681679
1678310381511646942,0.535973668098
1678310381534230685,0.535633385181
1678310381568212726,0.536459386349
1678310381587347467,0.536303341389
1678310381587368630,0.536420345306
1678310381618579096,0.536153256893
1678310381627405438,0.536099553108
1678310381667463559,0.536467909813
1678310381707670505,0.536033630371
1678310381717053304,0.536454737186
1678310381755450834,0.536165595055
1678310381767955398,0.535984218121
1678310381807768369,0.53587013483
1678310381818408087,0.535665929317
1678310381842189212,0.53599601984
1678310381892818331,0.536249339581
1678310381900030191,0.535908818245
1678310381931493275,0.535219967365
1678310381943020936,0.535697877407
1678310381983499375,0.536066651344
1678310381991943001,0.536074697971
1678310382018298272,0.535317540169
1678310382027520479,0.535947680473
1678310382068163217,0.536660015583
1678310382119412556,0.535969793797
1678310382144328861,0.535841882229
1678310382165891945,0.535907685757
1678310382187541688,0.535852015018
1678310382207477206,0.536646187305
1678310382217370647,0.535978198051
1678310382243734088,0.536213517189
1678310382283529086,0.536369800568
1678310382293418284,0.536768138409
1678310382351244626,0.536219477654
1678310382370086558,0.53633749485
1678310382375406631,0.536277592182
1678310382375436986,0.536031544209
1678310382419733062,0.535795032978
1678310382459388968,0.536460697651
1678310382469611761,0.536273121834
1678310382507695798,0.536503076553
1678310382519278644,0.536047279835
1678310382559368930,0.536272883415
1678310382572207854,0.536151826382
1678310382593724778,0.536173760891
1678310382603592361,0.535993278027
1678310382643764540,0.536078572273
1678310382684388780,0.536107063293
1678310382692666189,0.536000132561
1678310382731604114,0.535940110683
1678310382743579053,0.536214888096
1678310382784075372,0.536030352116
1678310382793094345,0.535771906376
1678310382819082201,0.535836219788
1678310382861561012,0.535899996758
1678310382869057466,0.535795867443
1678310382907443459,0.536334812641
1678310382918971802,0.536021888256
1678310382959595113,0.536393284798
1678310382965993594,0.535696744919
1678310382994760956,0.536318659782
1678310383003453743,0.536555290222
1678310383043229494,0.536669373512
1678310383087497766,0.536282300949
1678310383110099816,0.536044836044
1678310383131704712,0.53656822443
1678310383143245700,0.536318480968
1678310383187235021,0.536112189293
1678310383211496474,0.535884082317
1678310383219447628,0.535780787468
1678310383263923750,0.535654246807
1678310383285267801,0.536376059055
1678310383307451638,0.536555588245
1678310383318704282,0.536352276802
1678310383359516306,0.536222219467
1678310383369385558,0.536070644855
1678310383395855278,0.535513818264
1678310383444766632,0.535997569561
1678310383467403464,0.536705672741
1678310383495034558,0.535814881325
1678310383516405432,0.535935640335
1678310383535660765,0.535651028156
1678310383545140802,0.536052703857
1678310383568965647,0.535686671734
1678310383581610158,0.535404503345
1678310383618896298,0.536187052727
1678310383659542355,0.536169469357
1678310383668964874,0.535701274872
1678310383707718804,0.536980926991
1678310383720132667,0.536254584789
1678310383759501602,0.536367535591
1678310383770623732,0.536317706108
1678310383794881680,0.53638279438
1678310383835599570,0.536135733128
1678310383843781460,0.536019980907
1678310383883558081,0.536474168301
1678310383895392622,0.535989701748
1678310383935397831,0.536219835281
1678310383944034524,0.536116480827
1678310383972916294,0.536073327065
1678310384041189892,0.536408603191
1678310384041224387,0.535379946232
1678310384059714788,0.535843491554
1678310384070559736,0.536205172539
1678310384107752553,0.535744130611
1678310384120605201,0.536322116852
1678310384148433033,0.536260843277
1678310384153087416,0.536251008511
1678310384192675026,0.535741508007
1678310384235600522,0.535882413387
1678310384245893279,0.536041080952
1678310384292551393,0.536182105541
1678310384318378431,0.535271704197
1678310384347383781,0.53610265255
1678310384347417960,0.53619146347
1678310384381350389,0.53601282835
1678310384423715541,0.53560179472
1678310384445727267,0.535478115082
1678310384467805976,0.536188542843
1678310384483454520,0.535609602928
1678310384515515353,0.536594748497
1678310384535567821,0.535807549953
1678310384546625224,0.53569406271
1678310384555496303,0.535943329334
1678310384595920549,0.536132633686
1678310384635498284,0.536334693432
1678310384649689766,0.535618662834
1678310384687708410,0.535497188568
1678310384695442050,0.535764932632
1678310384739589088,0.53666138649
1678310384745343616,0.535330951214
1678310384771396174,0.535812318325
1678310384811496390,0.535867750645
1678310384825481664,0.536188304424
1678310384859525266,0.53620237112
1678310384872105138,0.535783410072
1678310384911594888,0.535825610161
1678310384920362154,0.535595953465
1678310384945559260,0.536345005035
1678310384955355959,0.536183476448
1678310384996795672,0.536166965961
1678310385035713397,0.536168158054
1678310385046258477,0.536474406719
1678310385083610286,0.536855697632
1678310385095451189,0.535898804665
1678310385136719904,0.536579489708
1678310385145859361,0.535863518715
1678310385172489803,0.535703599453
1678310385211826804,0.535831391811
1678310385218368129,0.535932898521
1678310385255567297,0.535658717155
1678310385272037153,0.536235749722
1678310385312514703,0.535853028297
1678310385322711989,0.536291539669
1678310385345775606,0.536359846592
1678310385396296189,0.535970985889
1678310385417141916,0.536514997482
1678310385440151555,0.536848366261
1678310385449956219,0.535718560219
1678310385487712341,0.535833477974
1678310385496338566,0.536465466022
1678310385521464536,0.536287665367
1678310385533262838,0.536096334457
1678310385571311329,0.536362826824
1678310385611583849,0.536199629307
1678310385621584503,0.535856485367
1678310385659829715,0.536414563656
1678310385672147868,0.536326110363
1678310385711677657,0.536011457443
1678310385722422848,0.53590887785
1678310385746357321,0.536053001881
1678310385787803005,0.53629899025
1678310385797974959,0.536299407482
1678310385835581405,0.536277294159
1678310385849428522,0.535925984383
1678310385887854095,0.535650253296
1678310385906755621,0.53580647707
1678310385939735920,0.536257684231
1678310385972870963,0.535202145576
1678310385991570512,0.534227967262
1678310386011747826,0.530401885509
1678310386022483021,0.526254296303
1678310386059555263,0.519418358803
1678310386071882833,0.507059395313
1678310386100190466,0.492200255394
1678310386115640973,0.476549834013
1678310386149029812,0.453529626131
1678310386187865843,0.426986068487
1678310386197423802,0.399551331997
1678310386235813873,0.366059601307
1678310386249189879,0.360587000847
1678310386287703160,0.315795063972
1678310386293595045,0.28864261508
1678310386322776741,0.254185765982
1678310386363685335,0.227811217308
1678310386372910064,0.210134416819
1678310386412181833,0.188191741705
1678310386423903242,0.171643406153
1678310386463392300,0.158350199461
1678310386472368832,0.125153496861
1678310386497581300,0.120324015617
1678310386509196581,0.103561811149
1678310386548789328,0.06856649369
1678310386587753901,0.0586736015975
1678310386599347784,0.0432082563639
1678310386635693537,0.0245588198304
1678310386653421197,0.0143358353525
1678310386687606128,-0.0112261353061
1678310386699020425,-0.0221239849925
1678310386724261127,-0.0411682575941
1678310386763659391,-0.0529429167509
1678310386773679928,-0.0657294020057
1678310386811747329,-0.0768807455897
1678310386823878360,-0.0867607519031
1678310386851832070,-0.0976220741868
1678310386863839175,-0.107270248234
1678310386900316247,-0.105403572321
1678310386939623397,-0.119425825775
1678310386952448042,-0.133936464787
1678310386995739997,-0.141518205404
1678310387017358713,-0.152289763093
1678310387039691884,-0.154554367065
1678310387049245585,-0.129817292094
1678310387078253678,-0.168370619416
1678310387115577170,-0.175215408206
1678310387125341246,-0.174299106002
1678310387163775513,-0.186584040523
1678310387174093763,-0.193429768085
1678310387219845213,-0.211092427373
1678310387281506250,-0.207292556763
1678310387281546993,-0.205573633313
1678310387300220672,-0.229222670197
1678310387319790892,-0.23443518579
1678310387339751661,-0.225516065955
1678310387351395715,-0.216620221734
1678310387389513874,-0.204956978559
1678310387400793531,-0.181715503335
1678310387424912889,-0.182835310698
1678310387435294793,-0.152371570468
1678310387498250384,-0.12382812798
1678310387525691314,-0.0828005075455
1678310387548289658,-0.0359450280666
1678310387563566330,-0.0105341458693
1678310387574916012,0.016346283257
1678310387615630512,0.0177296306938
1678310387624822302,-0.0323079749942
1678310387652273908,0.0815278142691
1678310387695680911,-0.0215612966567
1678310387700880847,-0.0217762179673
1678310387742741438,-0.010599152185
1678310387750956676,-0.0133346663788
1678310387793685511,-0.0129103865474
1678310387801384783,-0.00919495243579
1678310387825886201,-0.00401946390048
1678310387835547257,0.000444418779807
1678310387875343302,0.0131236491725
1678310387915652220,0.0198134630919
1678310387926033320,0.0278152432293
1678310387963709674,0.0341994352639
1678310387976119435,0.0479930825531
1678310388015476739,0.0597302131355
1678310388041010581,0.0778280496597
1678310388051097755,0.0920201987028
1678310388102658256,0.113547541201
1678310388139550429,0.133010074496
1678310388150766381,0.151956394315
1678310388150983575,0.172836750746
1678310388194081154,0.180415004492
1678310388204862371,0.18226480484
1678310388226675381,0.184415087104
1678310388235638400,0.183433994651
1678310388289625101,0.180977642536
1678310388333428334,0.174620345235
1678310388351366139,0.194216921926
1678310388363514596,0.178317457438
1678310388378413554,0.14284978807
1678310388415769732,0.115522794425
1678310388427642923,0.0905253514647
1678310388451880437,0.0593754611909
1678310388494205248,0.0299634188414
1678310388501267640,-0.00477103190497
1678310388539564035,-0.0244729090482
1678310388551842795,-0.0461235158145
1678310388578626422,-0.0502989850938
1678310388591846058,-0.0753898993134
1678310388626658011,-0.101531900465
1678310388667523726,-0.116671390831
1678310388677594422,-0.127713784575
1678310388719748721,-0.135284468532
1678310388727742688,-0.145237118006
1678310388767563838,-0.145766451955
1678310388777789963,-0.144766569138
1678310388803254352,-0.14025297761
1678310388844423269,-0.122388362885
1678310388852114992,-0.0988014861941
1678310388891552394,-0.118876069784
1678310388905341064,-0.103661127388
1678310388951660153,-0.0800740122795
1678310388980369612,-0.0465852580965
1678310389003255142,-0.00385514600202
1678310389003302471,0.0398684367537
1678310389024819406,0.0813568085432
1678310389069687195,0.104974791408
1678310389078218715,0.07848020643
1678310389119647304,0.0833967477083
1678310389143916640,0.0917119085789
1678310389169427644,0.100023671985
1678310389177089012,0.106749109924
1678310389202696126,0.110885329545
1678310389243519321,0.11535179615
1678310389252457374,0.121594257653
1678310389292243941,0.120328642428
1678310389303535339,0.120156683028
1678310389360276016,0.169192269444
1678310389378116897,0.1538066715
1678310389399492287,0.123580813408
1678310389399527719,0.0923106893897
1678310389431454364,0.0651309639215
1678310389467894729,0.0318359285593
1678310389477657422,0.00131856440566
1678310389517337319,-0.0306995548308
1678310389531487890,-0.0641233325005
1678310389554974805,-0.0899861380458
1678310389567661230,-0.106441825628
1678310389602279609,-0.125569909811
1678310389643922808,-0.141909897327
1678310389653727252,-0.14702013135
1678310389695926378,-0.146404400468
1678310389703020296,-0.149481907487
1678310389743870409,-0.158724650741
1678310389754130371,-0.160520449281
1678310389780803906,-0.159411609173
1678310389819633302,-0.148147881031
1678310389829482068,-0.129649788141
1678310389868286754,-0.101467892528
1678310389879587071,-0.0700657442212
1678310389919525481,-0.0328011848032
1678310389928874628,0.00788733270019
1678310389953912184,0.0428998619318
1678310390004360223,0.0822841152549
1678310390023969927,0.113864652812
1678310390045326278,0.0602574720979
1678310390054675595,0.0698594301939
1678310390095806361,0.0714431703091
1678310390105338580,0.0780270323157
1678310390129179916,0.0829287916422
1678310390139659176,0.0921279788017
1678310390180113282,0.109173417091
1678310390219821922,0.104681760073
1678310390229674211,0.114299073815
1678310390267696765,0.117778845131
1678310390279850631,0.116090156138
1678310390319769951,0.172795921564
1678310390330410170,0.156103074551
1678310390355268218,0.129084572196
1678310390395902766,0.100303336978
1678310390405250749,0.0749707594514
1678310390443897013,0.0428529344499
1678310390456458762,0.013989395462
1678310390495582318,-0.0194628350437
1678310390505029203,-0.0516903065145
1678310390530725826,-0.0858523249626
1678310390571720166,-0.11197193712
1678310390582549308,-0.130414113402
1678310390619610112,-0.144379198551
1678310390631166549,-0.154188126326
1678310390667869252,-0.160283327103
1678310390680687474,-0.156579479575
1678310390706319585,-0.161941871047
1678310390715671138,-0.164164274931
1678310390755984106,-0.15546362102
1678310390797545994,-0.143025517464
1678310390805807801,-0.117845870554
1678310390848779650,-0.0854097604752
1678310390857383568,-0.0498680919409
1678310390896299349,-0.0166464131325
1678310390906866054,0.0248191207647
1678310390932476580,0.0601829849184
1678310390971555760,0.0943832322955
1678310390981466910,0.130266293883
1678310391019951839,0.0649578943849
1678310391031355042,0.0729067027569
1678310391073653746,0.0734682157636
1678310391081991359,0.0760856196284
1678310391107639477,0.0868789553642
1678310391148731437,0.0969652980566
1678310391156316920,0.106236085296
1678310391195570690,0.111359208822
1678310391207206856,0.116132430732
1678310391248314741,0.117624782026
1678310391259456233,0.180265620351
1678310391281921863,0.161597400904
1678310391291634149,0.135600149632
1678310391331355346,0.107802331448
1678310391373235796,0.0798215642571
1678310391382514402,0.0493962280452
1678310391433252696,0.0232700686902
1678310391457427138,-0.00820828787982
1678310391463685617,-0.0430937930942
1678310391463745486,-0.081488661468
1678310391507970672,-0.112894557416
1678310391547340512,-0.131933227181
1678310391558120778,-0.151216924191
1678310391595842614,-0.161581337452
1678310391601916062,-0.163370087743
1678310391647338712,-0.167138382792
1678310391657947287,-0.172884225845
1678310391683772298,-0.1760160923
1678310391723885965,-0.182753771544
1678310391733461463,-0.1777677387
1678310391771952163,-0.16447417438
1678310391782569137,-0.133586987853
1678310391824063487,-0.108786463737
1678310391833940024,-0.0746448338032
1678310391857862020,-0.0352312736213
1678310391867639490,-4.54073997389e-05
1678310391908491179,0.0376518517733
1678310391947701915,0.069223344326
1678310391957550107,0.105140477419
1678310391996078228,0.128398403525
1678310392007357292,0.0497685335577
1678310392047839936,0.0468173213303
1678310392058710137,0.0466972328722
1678310392082851744,0.057161141187
1678310392123787555,0.0637124627829
1678310392133455030,0.0795797780156
1678310392175831080,0.0864973664284
1678310392184014462,0.0807896107435
1678310392223744495,0.156042098999
1678310392233682184,0.151221141219
1678310392258604153,0.134027585387
1678310392267804909,0.110464476049
1678310392308732210,0.0840670987964
1678310392347735704,0.0568142309785
1678310392358618270,0.0244459081441
1678310392397270226,-0.00361759332009
1678310392407878388,-0.034804392606
1678310392455124187,-0.0640561580658
1678310392476264480,-0.0918744578958
1678310392482895033,-0.11149983108
1678310392541315378,-0.132766634226
1678310392560351022,-0.150220245123
1678310392571733854,-0.159786134958
1678310392583659344,-0.164189308882
1678310392623973673,-0.160751476884
1678310392632804283,-0.149199649692
1678310392659454014,-0.135194033384
1678310392699873010,-0.119634248316
1678310392710011672,-0.0906763970852
1678310392747831126,-0.0563326142728
1678310392759580358,-0.0232940614223
1678310392801364041,0.0120115382597
1678310392823675265,0.0443032197654
1678310392833727667,0.0753254070878
1678310392875706543,0.0300200227648
1678310392884920972,0.129954755306
1678310392923681671,0.14671061933
1678310392934521766,0.151153162122
1678310392972085442,0.0612659864128
1678310392983545191,0.0594316832721
1678310393011037679,0.0717996135354
1678310393019841375,0.0747051164508
1678310393058586202,0.180771499872
1678310393101815772,0.179674044251
1678310393110244535,0.163931638002
1678310393147654432,0.135401815176
1678310393159601097,0.141299560666
1678310393199933068,0.116384387016
1678310393209199801,0.0918406248093
1678310393234851728,0.0722565352917
1678310393286726279,0.0443339012563
1678310393307875331,0.023042762652
1678310393323900661,0.00191029778216
1678310393334787630,-0.0260941442102
1678310393371752131,-0.0458771474659
1678310393384140615,-0.0756580978632
1678310393409915897,-0.0959788635373
1678310393419999887,-0.118304923177
1678310393460283352,-0.132970094681
1678310393499743343,-0.141770124435
1678310393511984693,-0.144053563476
1678310393547945138,-0.143931910396
1678310393560417831,-0.139491528273
1678310393599449547,-0.131968393922
1678310393609644972,-0.113023228943
1678310393634693395,-0.108642786741
1678310393683912020,-0.0846219733357
1678310393699672667,-0.0612461827695
1678310393719668214,-0.0257892310619
1678310393735353969,0.00286725815386
1678310393776020732,0.0394943393767
1678310393785899303,0.0686667412519
1678310393811170129,0.0727096870542
1678310393851645977,0.0371347367764
1678310393861330661,0.0370083414018
1678310393900228054,0.150066122413
1678310393911161461,0.162626489997
1678310393953617948,0.169978708029
1678310393960263663,0.164716511965
1678310393986664307,0.071572817862
1678310393995976138,0.0815387964249
1678310394035770623,0.191446259618
1678310394075754896,0.199687406421
1678310394085264647,0.125083431602
1678310394126747796,0.172381311655
1678310394137206446,0.119635127485
1678310394177726266,0.144377201796
1678310394188771701,0.114120848477
1678310394211120811,0.0822174921632
1678310394251801767,0.0523642785847
1678310394261010648,0.0228880178183
1678310394300753929,-0.00859336648136
1678310394312404339,-0.0288146920502
1678310394352001574,-0.0576764754951
1678310394361243277,-0.0854990705848
1678310394386825360,-0.0959029868245
1678310394395844743,-0.122682109475
1678310394437448920,-0.132543057203
1678310394483782284,-0.139006778598
1678310394499721209,-0.14496602118
1678310394523739839,-0.148499846458
1678310394537219777,-0.140767171979
1678310394563778443,-0.128362119198
1678310394577550176,-0.117855757475
1678310394611459763,-0.10881010443
1678310394653578839,-0.0845917984843
1678310394662034140,-0.0514295548201
1678310394699814733,-0.0206510834396
1678310394712050855,0.0143179688603
1678310394744621399,0.0517973676324
1678310394752177007,0.0865703746676
1678310394788424464,0.118127323687
1678310394827888140,0.0680898949504
1678310394837557892,0.0806298330426
1678310394875841086,0.0875725820661
1678310394887086053,0.0866935327649
1678310394927722909,0.0985421910882
1678310394936970481,0.194640114903
1678310394962927913,0.214870274067
1678310394971775748,0.106071166694
1678310395012218184,0.113120429218
1678310395052013329,0.115950465202
1678310395064214616,0.117789834738
1678310395103746944,0.125401899219
1678310395113120958,0.121498718858
1678310395172371048,0.124123081565
1678310395215640881,0.126548841596
1678310395215744683,0.129042416811
1678310395238428801,0.124800555408
1678310395238448949,0.127775460482
1678310395286439745,0.126005619764
1678310395304152788,0.126249447465
1678310395327809189,0.125126227736
1678310395338805635,0.132239460945
1678310395365524633,0.227096393704
1678310395404087151,0.127690494061
1678310395414241041,0.12229038775
1678310395451714242,0.13113668561
1678310395462954816,0.125686764717
1678310395504969312,0.121967621148
1678310395514447512,0.122939758003
1678310395538360577,0.126127049327
1678310395547741655,0.126349255443
1678310395588270911,0.128291025758
1678310395629550243,0.122461654246
1678310395638556441,0.125431641936
1678310395678042370,0.1236615628
1678310395688242960,0.118663154542
1678310395727982774,0.125938698649
1678310395737452494,0.119269415736
1678310395765537600,0.123844191432
1678310395816048537,0.125513449311
1678310395835988458,0.124602667987
1678310395852003246,0.124883413315
1678310395864309393,0.126015380025
1678310395904650390,0.126022830606
1678310395913841776,0.124956607819
1678310395938280618,0.120999872684
1678310395992769303,0.12346290797
1678310396012002207,0.120088584721
1678310396031711799,0.124066486955
1678310396055733058,0.122566126287
1678310396075798974,0.125266835093
1678310396089677173,0.125605300069
1678310396114793479,0.128130197525
1678310396139973309,0.124446846545
1678310396174773617,0.120669513941
1678310396216818115,0.123878933489
1678310396235933686,0.123073928058
1678310396255915166,0.127473935485
1678310396265840427,0.130931153893
1678310396304277863,0.124532610178
1678310396313280993,0.129386544228
1678310396338773853,0.122557759285
1678310396383959339,0.119083084166
1678310396403767759,0.124329321086
1678310396428009564,0.127180099487
1678310396438051870,0.126488849521
1678310396481123390,0.125275373459
1678310396491011514,0.124908991158
1678310396513476863,0.124460026622
1678310396526162417,0.123739510775
1678310396564136393,0.124173402786
1678310396604006084,0.126368969679
1678310396616534578,0.226910084486
1678310396655766121,0.114051185548
1678310396664578747,0.116479948163
1678310396705683796,0.110641911626
1678310396757087687,0.109900504351
1678310396763403608,0.101690217853
1678310396790047040,0.0979546830058
1678310396808085552,0.0945515111089
1678310396828043737,0.180612698197
1678310396841527579,0.0771983042359
1678310396879870744,0.181853294373
1678310396889412556,0.0601999387145
1678310396913080371,0.0462220869958
1678310396923934466,0.143432870507
1678310396963331426,0.0374477207661
1678310397004291569,0.0249243211001
1678310397013904306,0.126037314534
1678310397052033469,0.00550406845286
1678310397064052214,-0.000523411203176
1678310397104089777,0.113559894264
1678310397118688628,0.101444981992
1678310397140274742,0.101165235043
1678310397180002490,0.102059431374
1678310397189161061,0.0992062538862
1678310397227950800,0.0982555001974
1678310397239111374,0.0855207964778
1678310397279978624,-0.0293837357312
1678310397289577654,-0.0331778489053
1678310397316985265,-0.0281839240342
1678310397323705993,-0.02635599114
1678310397363826511,0.0505523346364
1678310397403981930,0.0367020517588
1678310397417782425,0.0165050346404
1678310397451904253,-0.00681622885168
1678310397465060602,-0.00922788586468
1678310397505209415,-0.00641720276326
1678310397515663424,-0.000102314006654
1678310397551847034,0.00130576710217
1678310397563963134,0.00540886167437
1678310397590245698,-0.000458533031633
1678310397628123916,-0.00615291111171
1678310397640132088,-0.00867531914264
1678310397680725328,-0.00882214959711
1678310397692451604,-0.0176156777889
1678310397731522381,-0.0233168564737
1678310397739198081,-0.040545951575
1678310397766150773,-0.0659486800432
1678310397809873110,-0.0792144909501
1678310397816234987,-0.0856073871255
1678310397858041306,-0.0785228535533
1678310397884004359,-0.078668743372
1678310397907755458,-0.0757269710302
1678310397915124652,-0.0802833065391
1678310397937068052,-0.0880907997489
1678310397981942412,-0.0926147252321
1678310397990599439,-0.0907048210502
1678310398027822459,-0.0929113849998
1678310398042825577,-0.0918381884694
1678310398079966292,-0.0968978777528
1678310398108078720,-0.0987668856978
1678310398115564788,-0.0959560275078
1678310398159823391,-0.102278053761
1678310398168355469,-0.103197492659
1678310398204160484,-0.103423722088
1678310398215650202,-0.10408269614
1678310398259899850,-0.105457112193
1678310398279906899,-0.107737846673
1678310398290354761,-0.110728919506
1678310398299895968,-0.11138356477
1678310398339888025,-0.110393181443
1678310398379842878,-0.112858466804
1678310398391078807,-0.108576454222
1678310398434336463,-0.114405766129
1678310398460143380,-0.117028027773
1678310398479738182,-0.112919308245
1678310398495469743,-0.11401412636
1678310398515189375,-0.104616768658
1678310398556876760,-0.112914003432
1678310398565883528,-0.111784346402
1678310398606135568,-0.112136811018
1678310398615032312,-0.110465712845
1678310398657798014,-0.112799689174
1678310398665861773,-0.111006520689
1678310398690853887,-0.112843118608
1678310398746521034,-0.112958967686
1678310398766578345,-0.109462998807
1678310398788272484,-0.114755123854
1678310398808208724,-0.113722093403
1678310398840652383,-0.118150211871
1678310398859964832,-0.116814881563
1678310398865292353,-0.114438466728
1678310398876004734,-0.120223388076
1678310398915708707,-0.121379107237
1678310398958724525,-0.11944270134
1678310398964384518,-0.123963728547
1678310399015746572,-0.124315500259
1678310399042296303,-0.129825398326
1678310399071215435,-0.129026040435
1678310399071242994,-0.133811831474
1678310399092832792,-0.131673440337
1678310399136081899,-0.134772792459
1678310399141817910,-0.133617475629
1678310399179757110,-0.142475709319
1678310399191345096,-0.140598684549
1678310399232080044,-0.135813802481
1678310399242538259,-0.136922985315
1678310399281176795,-0.136596277356
1678310399311973429,-0.137814357877
1678310399317448169,-0.142203018069
1678310399365140595,-0.1395688802
1678310399384075043,-0.139375835657
1678310399408017399,-0.142437368631
1678310399418226287,-0.139116853476
1678310399441541075,-0.144512504339
1678310399451873072,-0.144978374243
1678310399492801000,-0.152594089508
1678310399538199161,-0.151686236262
1678310399562855134,-0.152619346976
1678310399589949397,-0.15764503181
