%time,field.data
1678310645841913127,0.0494523011148
1678310645852415129,0.019682770595
1678310645893722479,-0.021334592253
1678310645901506809,-0.0453607402742
1678310645949560399,-0.0712463706732
1678310645971264469,-0.104784376919
1678310645989978650,-0.118283584714
1678310646017724149,-0.11927331239
1678310646027474539,-0.113361179829
1678310646068368700,-0.122102618217
1678310646077617887,-0.125376448035
1678310646123304932,-0.129912748933
1678310646146734013,-0.141070857644
1678310646157176234,-0.147986933589
1678310646171554687,-0.133388951421
1678310646203996023,-0.101373665035
1678310646241848687,-0.0906224027276
1678310646252439824,-0.048232126981
1678310646293839635,-0.00655260169879
1678310646302379096,0.0278427526355
1678310646343330905,0.06108167395
1678310646354070034,0.0994301959872
1678310646377987337,0.0374733023345
1678310646421302224,0.0578352250159
1678310646428122925,0.0578841380775
1678310646475241660,0.0562280490994
1678310646509152442,0.0699248537421
1678310646531183096,0.0797783434391
1678310646531202343,0.0854649692774
1678310646554009350,0.10000936687
1678310646597828464,0.103534199297
1678310646611808616,0.104111000896
1678310646650177769,0.101010799408
1678310646670396849,0.155928760767
1678310646713555775,0.144007280469
1678310646745576154,0.120110481977
1678310646745611739,0.0961899831891
1678310646752687170,0.0646922811866
1678310646781023205,0.0350224152207
1678310646819453720,0.00516858929768
1678310646827785837,-0.0246684551239
1678310646866104656,-0.0545418821275
1678310646878652807,-0.0891493111849
1678310646917884830,-0.101198799908
1678310646924231941,-0.117811158299
1678310646954007312,-0.130518168211
1678310647007326713,-0.130398690701
1678310647026327362,-0.122574873269
1678310647041648763,-0.129228636622
1678310647054366292,-0.137859463692
1678310647094075070,-0.0633097365499
1678310647104319301,-0.14763328433
1678310647129718531,-0.126851096749
1678310647214249551,-0.0979034006596
1678310647233341405,-0.0612315684557
1678310647233381492,-0.0263806525618
1678310647233398261,0.0121138375252
1678310647280459511,0.0456497967243
1678310647316125006,0.0820096433163
1678310647329217456,0.118052728474
1678310647329239873,0.0630502328277
1678310647364248792,0.059541862458
1678310647394783688,0.0605778433383
1678310647405471524,0.0616594515741
1678310647446080898,0.0663942545652
1678310647454277357,0.0833320021629
1678310647486792223,0.0925290957093
1678310647504684802,0.114954285324
1678310647529591677,0.10955157876
1678310647569921550,0.116081625223
1678310647593970573,0.11288946867
1678310647627843021,0.176054313779
1678310647647398947,0.166417241096
1678310647669722457,0.138969525695
1678310647683527192,0.112890809774
1678310647706329187,0.0834141597152
1678310647714313668,0.0565202794969
1678310647750681583,0.0281978547573
1678310647797665804,0.00562412245199
1678310647804512796,-0.0283994283527
1678310647850195871,-0.0599003583193
1678310647869734666,-0.0887815952301
1678310647894801215,-0.10922126472
1678310647905405642,-0.0260291770101
1678310647929222618,-0.0450077727437
1678310647982603505,-0.14872302115
1678310647989486979,-0.153390288353
1678310648024539442,-0.0731675326824
1678310648030501497,-0.0613778978586
1678310648069641392,-0.155518591404
1678310648081023944,-0.152104586363
1678310648106938381,-0.131805971265
1678310648145763663,-0.0980070456862
1678310648156194706,-0.0635117068887
1678310648195324769,-0.025255581364
1678310648208926642,0.0205905754119
1678310648245906310,0.049296066165
1678310648257608166,0.082430973649
1678310648282497373,0.119146965444
1678310648321702453,0.140356570482
1678310648346195172,0.0696915909648
1678310648370013898,0.0816806480289
1678310648381408911,0.0726339370012
1678310648421813913,0.085972994566
1678310648430605097,0.0993217527866
1678310648456433062,0.101862236857
1678310648465839975,0.114181891084
1678310648506025170,0.119015142322
1678310648545820722,0.120634637773
1678310648556172515,0.184621363878
1678310648593745879,0.173730507493
1678310648606144822,0.143118232489
1678310648647164813,0.129834935069
1678310648657665405,0.103307083249
1678310648681057622,0.0749248042703
1678310648721958562,0.051539234817
1678310648732139946,0.0306206606328
1678310648790442899,-0.000145075828186
1678310648801985887,-0.0279996842146
1678310648822007244,-0.0550527907908
1678310648831880126,-0.0899414494634
1678310648857214206,-0.118860453367
1678310648897809834,-0.14328789711
1678310648907534448,-0.161220088601
1678310648946315095,-0.173819929361
1678310648958539269,-0.175583377481
1678310648997596274,-0.174295544624
1678310649033973420,-0.163108989596
1678310649040083331,-0.152907073498
1678310649040120856,-0.13154989481
1678310649087308301,-0.099719658494
1678310649123860941,-0.0687933638692
1678310649139664606,-0.0381741188467
1678310649173729515,-0.00955086387694
1678310649183670372,0.0210007168353
1678310649222037489,0.0552169829607
1678310649259305651,0.0879573225975
1678310649259332393,0.118352547288
1678310649298153128,0.136492282152
1678310649309228252,0.144396960735
1678310649345956161,0.154986828566
1678310649357025211,0.163374081254
1678310649397652647,0.0649058669806
1678310649407213190,0.158620759845
1678310649434158510,0.155717849731
1678310649483845333,0.152863711119
1678310649502095360,0.124246738851
1678310649525657085,0.107873678207
1678310649533284261,0.0916112735868
1678310649574141099,0.0643103271723
1678310649583507235,0.0518390201032
1678310649608310469,0.0255893021822
1678310649617703602,-0.00387386069633
1678310649660502180,-0.0363596640527
1678310649701920190,-0.0647661313415
1678310649724028081,-0.0892329588532
1678310649751936431,-0.113327972591
1678310649773865262,-0.141570448875
1678310649829258222,-0.157946586609
1678310649857986134,-0.162578985095
1678310649858040289,-0.166498541832
1678310649858054866,-0.165051430464
1678310649885717528,-0.166180372238
1678310649932996836,-0.151283249259
1678310649953959023,-0.128460422158
1678310649973727898,-0.108324438334
1678310649984108180,-0.0718931555748
1678310650015899107,-0.0375155732036
1678310650040122602,-0.0123861255124
1678310650059830860,-0.00286857783794
1678310650114746960,0.0441715233028
1678310650125818252,0.078200571239
1678310650148087888,0.0230953097343
1678310650157420063,0.119906552136
1678310650200864793,0.13915489614
1678310650226349112,0.155153930187
1678310650235360169,0.159751877189
1678310650289268272,0.160635873675
1678310650308313568,0.164478704333
1678310650336468459,0.154479280114
1678310650336494099,0.14587675035
1678310650382145039,0.14516107738
1678310650401672126,0.132901996374
1678310650409400241,0.126718983054
1678310650449753542,0.120820023119
1678310650459679750,0.0938515365124
1678310650497590472,0.0866407081485
1678310650509581427,0.067574031651
1678310650551268675,0.0444090105593
1678310650588437893,0.0231606494635
1678310650609579008,0.00217558233999
1678310650609739627,-0.0257993582636
1678310650640508782,-0.0379442535341
1678310650695918350,-0.0589815489948
1678310650722654328,-0.0815200060606
1678310650762414163,-0.101518921554
1678310650762440765,-0.118293248117
1678310650786070560,-0.126110449433
1678310650786092071,-0.120494782925
1678310650849732114,-0.116027519107
1678310650864524984,-0.102775536478
1678310650864665987,-0.0893355756998
1678310650894812462,-0.0775551721454
1678310650948321658,0.00622936571017
1678310650977717046,-0.0455555729568
1678310650977774521,-0.00987526960671
1678310650987052362,0.0309882443398
1678310651034978681,0.0471881702542
1678310651055931891,0.0159084368497
1678310651077801834,0.0811694338918
1678310651086914203,0.023044552654
1678310651127576747,0.0890982747078
1678310651136681603,0.107423722744
1678310651160244350,0.115882396698
1678310651171786551,0.117099322379
1678310651212215483,0.113010711968
1678310651254177732,0.10216628015
1678310651260896402,0.0952977985144
1678310651302956598,0.101169198751
1678310651313445633,0.097359880805
1678310651354106353,0.0977386906743
1678310651361290129,0.0981835201383
1678310651387461877,0.102753393352
1678310651426725241,0.101445488632
1678310651439575149,0.102137126029
1678310651480268866,0.0997090488672
1678310651511592210,0.104372344911
1678310651534203590,0.0968037694693
1678310651534421689,0.101244479418
1678310651561592983,0.102069377899
1678310651602223778,0.100920781493
1678310651612483180,0.0979718118906
1678310651649901391,0.0946632996202
1678310651661695959,0.0983772501349
1678310651702090634,0.09994392097
1678310651713167831,0.101229257882
1678310651738961540,0.09575650841
1678310651745853236,0.0946594625711
1678310651786191376,0.0980351567268
1678310651832525462,0.0920761302114
1678310651861745722,0.0964003279805
1678310651882609969,0.09840849787
1678310651902477853,0.0977739244699
1678310651930108618,0.0967282801867
1678310651937460363,0.0978273525834
1678310651962419395,0.098981872201
1678310652010703004,0.0956662669778
1678310652019497530,0.0942931249738
1678310652049959540,0.0986542627215
1678310652061818007,0.0978823229671
1678310652101780115,0.0939731448889
1678310652111780063,0.0970217734575
1678310652135800513,0.0993840768933
1678310652145940319,0.122983708978
1678310652186233014,0.0614046417177
1678310652236704119,0.128413572907
1678310652258167204,0.0560838729143
1678310652277799327,0.057784255594
1678310652288112198,0.0573595948517
1678310652331749853,0.0548036471009
1678310652365722952,0.0972137749195
1678310652386479898,0.0873239561915
1678310652405867697,0.0809319317341
1678310652412168158,0.0850266590714
1678310652454297373,0.0811779424548
1678310652460901616,0.0771920531988
1678310652502653448,0.0779257193208
1678310652512134547,0.0752363875508
1678310652536070158,0.0734029710293
1678310652587228503,0.0712804943323
1678310652606586410,0.0657500401139
1678310652626275207,0.0612462051213
1678310652637556847,0.0577010586858
1678310652681689429,0.0542332045734
1678310652703792585,0.0548570007086
1678310652712199112,0.0489204451442
1678310652727872543,0.0325058959424
