%time,field.data
1678315309138365233,-0.0562403537333
1678315309191662159,-0.0435187146068
1678315309247846580,-0.030768532306
1678315309247896801,-0.0172464922071
1678315309247945252,-0.00321248918772
1678315309247970682,0.0104884132743
1678315309286675567,0.0237728171051
1678315309326605079,0.0375908277929
1678315309326651012,0.0482361316681
1678315309366531814,0.0548056215048
1678315309366560934,0.056511156261
1678315309408669788,0.0567470416427
1678315309408712057,0.0607218109071
1678315309446592802,0.0561279207468
1678315309486589909,0.0480351597071
1678315309526595770,0.0407086908817
1678315309566542073,0.0319855287671
1678315309566581177,0.0240521002561
1678315309606606695,0.0150470798835
1678315309606642844,0.00756749184802
1678315309648447481,-0.000354179705027
1678315309648496574,-0.00662340642884
1678315309689872845,-0.0112658226863
1678315309726498244,-0.0148163652048
1678315309726534156,-0.0170595105737
1678315309766666775,-0.0164508577436
1678315309766712113,-0.0146569078788
1678315309798671767,-0.0153951887041
1678315309798694225,-0.0137116089463
1678315309846720322,-0.0116710374132
1678315309887659895,-0.00937745720148
1678315309946533694,-0.00597959011793
1678315309946575517,-0.00089433719404
1678315309946763691,0.00230079540052
1678315309987117623,0.00411205971614
1678315309987151178,0.0080973515287
1678315310026699251,0.0125428177416
1678315310066903040,0.0167974606156
1678315310106733446,0.020376175642
1678315310147060851,0.0247808080167
1678315310147119481,0.025690337643
1678315310190625591,0.0280152074993
1678315310190692348,0.0272963047028
1678315310227429035,0.0274279639125
1678315310227493064,0.0271488130093
1678315310283344896,0.0262598525733
1678315310381654220,0.0246704928577
1678315310381761485,0.0236332006752
1678315310381806917,0.021720642224
1678315310381873449,0.0190989580005
1678315310381905642,0.0156516805291
1678315310381935447,0.0135280191898
1678315310416557763,0.00954008381814
1678315310456571345,0.00803715828806
1678315310501630771,0.00768826901913
1678315310538261240,0.00637889048085
1678315310538300687,0.00910699833184
1678315310577065914,0.00846763793379
1678315310577105006,0.00972256809473
1678315310616635811,0.0112566761672
1678315310616666708,0.0135199362412
1678315310656862958,0.0148031748831
1678315310696491746,0.0141410352662
1678315310696530712,0.0155091937631
1678315310738901772,0.0166544951499
1678315310738940874,0.0180356614292
1678315310776692529,0.0183142088354
1678315310816748811,0.0215999688953
1678315310856690161,0.0220030210912
1678315310897609014,0.0223991777748
1678315310897647370,0.0236233994365
1678315310936499180,0.0222266186029
1678315310936731019,0.020918218419
1678315310979646507,0.0183189883828
1678315310979703659,0.0162945538759
1678315311016316538,0.0116183692589
1678315311016337140,0.0102557530627
1678315311056713216,0.00746997818351
1678315311098902811,0.00478662922978
1678315311099048746,0.00276094651781
1678315311136731027,0.00127867341507
1678315311136788752,0.000495426647831
1678315311176916330,0.00131339847576
1678315311247126000,0.00223707640544
1678315311247198890,0.00354680488817
1678315311296531603,0.00467079784721
1678315311296568339,0.00654370570555
1678315311336751398,0.0068866610527
1678315311336811424,0.00718540651724
1678315311376599450,0.00812068488449
1678315311376659009,0.00893485266715
1678315311417244376,0.0092990398407
1678315311417290758,0.0103396400809
1678315311456697948,0.0112793128937
1678315311497285808,0.0106446761638
1678315311497318078,0.00942619796842
1678315311536663135,0.00893649458885
1678315311536695400,0.00796261802316
1678315311579731562,0.00716924015433
1678315311617328658,0.00429203547537
1678315311617361137,0.00275659770705
1678315311656626554,0.00166105746757
1678315311696780654,-0.000490815436933
1678315311736666731,0.00206000148319
1678315311736710946,0.00109237548895
1678315311776807727,0.00244888919406
1678315311776851218,0.00352665316314
1678315311816931865,0.00649103382602
1678315311856550659,0.00787358731031
1678315311856597774,0.00950009934604
1678315311896551876,0.0107648335397
1678315311896586700,0.011550267227
1678315311936555918,0.0131003819406
1678315311936595590,0.0134947560728
1678315311976747689,0.0134521657601
1678315312018334486,0.0135264378041
1678315312058484902,0.0144683886319
1678315312096653343,0.0154782636091
1678315312096719636,0.0170333925635
1678315312136784902,0.0189578551799
1678315312136827194,0.0201565716416
1678315312176767090,0.0215002242476
1678315312176870058,0.0234366115183
1678315312216859449,0.0242155268788
1678315312256739885,0.0221832804382
1678315312256790367,0.0206784009933
1678315312296639884,0.0177796725184
1678315312296684198,0.0129970470443
1678315312336960590,0.00799592956901
1678315312337024822,0.00427891407162
1678315312377791307,0.00028472582926
1678315312417934490,-0.00231711799279
1678315312417997387,-0.00339744286612
1678315312478395893,-0.00456591323018
1678315312478432247,-0.00437281327322
1678315312518954932,-0.00350663834251
1678315312518990922,-0.00306145707145
1678315312556582524,-0.00281766010448
1678315312556625569,-0.00360289029777
1678315312596631517,-0.00375536642969
1678315312636814915,-0.0042390958406
1678315312676744133,-0.00385594018735
1678315312724929143,-0.00434193946421
1678315312724986939,-0.00452338578179
1678315312791129286,-0.00516418786719
1678315312791321139,-0.00517946435139
1678315312791345731,-0.00504572084174
1678315312827158145,-0.0045890188776
1678315312827198003,-0.00600121449679
1678315312866610040,-0.0054893787019
1678315312866645353,-0.00618178304285
1678315312906653898,-0.00642988737673
1678315312906697856,-0.00510718673468
1678315312948462482,-0.00464802794158
1678315312996790176,-0.00550780585036
1678315312996828953,-0.00285024824552
1678315313036802768,-0.00456902058795
1678315313076656779,0.00049242656678
1678315313116330411,-0.00164367642719
1678315313116349882,-0.00557797169313
1678315313157023308,-0.00615063589066
1678315313157066930,-0.00651450827718
1678315313196590263,-0.00463181082159
1678315313237181804,-0.00578702241182
1678315313237226531,-0.00624565640464
1678315313445498215,-0.00611671758816
1678315313445598078,-0.00550602655858
1678315313445633410,-0.00571277970448
1678315313445659906,-0.00634376145899
1678315313445671876,-0.00606383802369
1678315313477014425,-0.00636566150934
1678315313477093123,-0.00556292990223
1678315313477117733,-0.00599040417001
1678315313477129404,-0.00627272110432
1678315313477163175,-0.00593447918072
1678315313477175591,-0.00611317111179
1678315313518794326,-0.0060427589342
1678315313556898356,-0.00570787210017
1678315313598354362,-0.00695471046492
1678315313646736283,-0.00627877982333
1678315313646794550,-0.00579286785796
1678315313686721996,-0.00548809021711
1678315313686772601,-0.00452851084992
1678315313726561884,-0.00413620052859
1678315313726595628,-0.00172049237881
1678315313769632896,-0.00112499401439
1678315313809376418,0.000280682725133
1678315313809414840,0.00102893682197
1678315313848042834,3.59956975444e-05
1678315313848116260,0.000874518649653
1678315313886807939,0.000609001959674
1678315313886901761,0.000620182196144
1678315313926778052,0.00270388508216
1678315313969825302,0.0048746895045
1678315314007918210,0.00688837096095
1678315314046877559,0.00817315094173
1678315314047084747,0.00888109300286
1678315314087536297,0.00782763771713
1678315314087768201,0.00740431109443
1678315314126644181,0.00596169335768
1678315314126677718,0.00595674291253
1678315314167363060,0.00558459106833
1678315314206592575,0.00380338495597
1678315314206628145,0.00212004454806
1678315314246658070,0.00152385176625
1678315314246699595,0.00119721819647
1678315314287406931,0.00144179107156
1678315314287440930,0.000393706082832
1678315314326953860,-0.000146633683471
1678315314366706877,-0.000635911943391
1678315314406809562,0.0019989151042
1678315314406920942,0.00181715085637
1678315314448062638,0.00232959282584
1678315314486740704,0.00345325982198
1678315314486777402,0.00424708751962
1678315314526868992,0.00389837427065
1678315314566900299,0.00564812682569
1678315314566998026,0.00640137167647
1678315314606664308,0.00664586480707
1678315314606706283,0.00584391877055
1678315314682266891,0.00505190063268
1678315314682308245,0.00471659656614
1678315314783011552,0.00422905944288
1678315314783052340,0.0036054761149
1678315314783121361,0.00494720879942
1678315314783142558,0.00482641393319
1678315314783165589,0.00710265943781
1678315314816800347,0.0079688988626
1678315314816840238,0.00990306772292
1678315314856932275,0.0077521908097
1678315314903983784,0.00729836057872
1678315314946691304,0.00695357099175
1678315314946728153,0.00630926107988
1678315314946743511,0.00847955793142
1678315314986696238,0.00844697188586
1678315315026444751,0.00772844068706
